Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1087,4,7,26,58,9/5/2001,3,0,3,TRUE,-1, 55.wav,3.bmp,493,TRUE,1
1087,4,7,27,57,6/1/2002,3,3,0,FALSE,-1, 56.wav,0.bmp,594,TRUE,1
1087,4,7,28,36,8/1/2004,3,0,3,TRUE,-1, 57.wav,3.bmp,454,TRUE,1
1087,4,7,29,63,8/1/2004,3,1,2,FALSE,-1, 58.wav,2.bmp,594,TRUE,1
1087,4,7,30,33,9/4/2002,3,3,0,FALSE,-1, 59.wav,0.bmp,584,TRUE,1
1087,4,7,31,73,9/2/2004,3,0,3,TRUE,-1, 60.wav,3.bmp,584,TRUE,1
1087,4,7,32,32,9/1/2005,3,1,2,FALSE,-1, 61.wav,2.bmp,643,TRUE,1
1087,4,7,33,76,6/1/2001,4,0,4,TRUE,-1, 62.wav,4.bmp,473,TRUE,1
1087,4,7,34,72,9/2/2003,4,3,1,FALSE,-1, 63.wav,1.bmp,3334,TRUE,1
1087,4,7,35,31,8/3/2001,4,0,4,TRUE,-1, 64.wav,4.bmp,593,TRUE,1
1087,4,7,36,43,7/1/2002,4,-1,5,FALSE,-1, 65.wav,5.bmp,514,TRUE,1
1087,4,7,37,45,8/2/2002,4,0,4,TRUE,-1, 66.wav,4.bmp,544,TRUE,1
1087,4,7,38,69,9/3/2002,4,0,4,TRUE,-1, 67.wav,4.bmp,483,TRUE,1
1087,4,7,39,54,8/1/2003,4,-1,5,FALSE,-1, 68.wav,5.bmp,534,TRUE,1
1087,4,7,40,75,9/2/2003,4,3,1,FALSE,-1, 69.wav,1.bmp,685,TRUE,1
1087,4,7,41,61,7/1/2001,5,0,5,TRUE,-1, 70.wav,5.bmp,513,TRUE,1
1087,4,7,42,52,8/2/2001,5,0,5,TRUE,-1, 71.wav,5.bmp,533,TRUE,1
1087,4,7,43,47,9/3/2001,5,3,2,FALSE,-1, 72.wav,2.bmp,634,TRUE,1
1087,4,7,44,37,8/1/2002,5,1,4,FALSE,-1, 73.wav,4.bmp,534,TRUE,1
1087,4,7,45,65,9/3/2001,5,0,5,TRUE,-1, 74.wav,5.bmp,654,TRUE,1
1087,4,7,46,34,9/1/2003,5,0,5,TRUE,-1, 75.wav,5.bmp,514,TRUE,1
1087,4,7,47,66,7/1/2001,5,3,2,FALSE,-1, 76.wav,2.bmp,555,TRUE,1
1087,4,7,48,30,9/2/2002,5,1,4,FALSE,-1, 77.wav,4.bmp,674,TRUE,1
1087,4,7,0,78,x,x,,x,inst,1,1,fin.bmp,24742,TRUE,
1087,4,4,0,79,x,x,,x,inst,1,1,getready.bmp,826,TRUE,
1087,4,6,1,81,x,x,,5-4-1e,x,-1, 80.wav,5-4-1e.bmp,1404,TRUE,
1087,4,6,2,6,x,x,,7-5-2e,x,-1, 81.wav,7-5-2e.bmp,10664,TRUE,
1087,4,6,3,7,x,x,,8-2-6e,x,-1, 82.wav,8-2-6e.bmp,21873,TRUE,
1087,4,6,4,83,x,x,,9-8-1e,x,-1, 83.wav,9-8-1e.bmp,2073,TRUE,
1087,4,6,5,11,x,x,,6-1-5e,x,-1, 84.wav,6-1-5e.bmp,1304,TRUE,
1087,4,4,0,85,x,x,,x,inst,1,1,fin.bmp,4429,TRUE,
1087,4,5,0,86,x,x,,x,inst,1,1,getready.bmp,3286,TRUE,
1087,4,1,1,87,x,x,,1+3+7,x,-1, 87.wav,1+3+7e.bmp,3134,TRUE,
1087,4,1,2,95,x,x,,5+2+3,x,-1, 88.wav,5+2+3e.bmp,1563,TRUE,
1087,4,1,3,90,x,x,,4+1+3,x,-1, 89.wav,4+1+3e.bmp,1894,TRUE,
1087,4,1,4,94,x,x,,6+3+4,x,-1, 90.wav,6+3+4e.bmp,2153,TRUE,
1087,4,1,0,91,x,x,,x,inst,1,1,fin.bmp,5774,TRUE,
1087,4,1,0,92,x,x,,x,inst,1,1,getready.bmp,725,TRUE,
1087,4,1,5,88,x,x,,7+2+5,x,-1, 93.wav,7+2+5e.bmp,1895,TRUE,
1087,4,1,6,96,x,x,,3+2+7,x,-1, 94.wav,3+2+7e.bmp,2673,TRUE,
1087,4,1,7,98,x,x,,2+3+4,x,-1, 95.wav,2+3+4e.bmp,2124,TRUE,
1087,4,1,8,101,x,x,,8+1+2,x,-1, 96.wav,8+1+2e.bmp,1374,TRUE,
1087,4,1,9,179,x,x,,6+3+2,x,-1, 97.wav,6+3+2e.bmp,1544,TRUE,
1087,4,1,10,93,x,x,,2+9+1,x,-1, 98.wav,2+9+1e.bmp,1464,TRUE,
1087,4,1,11,97,x,x,,2+4+6,x,-1, 99.wav,2+4+6e.bmp,2223,TRUE,
1087,4,1,12,89,x,x,,6+2+1,x,-1, 100.wav,6+2+1e.bmp,4453,TRUE,
1087,4,1,13,182,x,x,,4+1+5,x,-1, 101.wav,4+1+5e.bmp,1593,TRUE,
1087,4,1,14,178,x,x,,5+3+2,x,-1, 102.wav,5+3+2e.bmp,1484,TRUE,
1087,4,1,15,99,x,x,,4+3+6,x,-1, 103.wav,4+3+6e.bmp,2744,TRUE,
1087,4,1,0,104,x,x,,x,inst,1,1,fin.bmp,27843,TRUE,
1087,4,2,0,105,x,x,,x,inst,1,1,getready.bmp,860,TRUE,
1087,4,2,1,109,x,x,,x,x,-1, 106.wav,1.bmp,444,TRUE,
1087,4,2,2,108,x,x,,x,x,-1, 107.wav,5.bmp,534,TRUE,
1087,4,2,3,107,x,x,,x,x,-1, 108.wav,9.bmp,624,TRUE,
1087,4,2,4,106,x,x,,x,x,-1, 109.wav,13.bmp,725,TRUE,
1087,4,2,0,110,x,x,,x,inst,1,1,fin.bmp,5316,TRUE,
1087,4,3,0,111,x,x,,x,inst,1,1,getready.bmp,1904,TRUE,
1087,4,3,1,151,1+3+2,6,0,6,TRUE,-1, 112.wav,6.bmp,644,TRUE,1
1087,4,3,2,162,1+2+3,6,0,6,TRUE,-1, 113.wav,6.bmp,554,TRUE,1
1087,4,3,3,154,1+3+2,6,0,6,TRUE,-1, 114.wav,6.bmp,573,TRUE,1
1087,4,3,4,158,1+2+3,6,0,6,TRUE,-1, 115.wav,6.bmp,634,TRUE,1
1087,4,3,5,146,2+1+3,6,-2,8,FALSE,-1, 116.wav,8.bmp,453,TRUE,1
1087,4,3,6,123,3+2+1,6,-4,10,FALSE,-1, 117.wav,10.bmp,844,TRUE,1
1087,4,3,7,147,2+3+1,6,-2,8,FALSE,-1, 118.wav,8.bmp,544,TRUE,1
1087,4,3,8,130,3+1+2,6,-4,10,FALSE,-1, 119.wav,10.bmp,514,TRUE,1
1087,4,3,9,172,4+2+1,7,0,7,TRUE,-1, 120.wav,7.bmp,684,TRUE,1
1087,4,3,10,126,1+4+2,7,0,7,TRUE,-1, 121.wav,7.bmp,855,TRUE,1
1087,4,3,11,143,4+2+1,7,0,7,TRUE,-1, 122.wav,7.bmp,734,TRUE,1
1087,4,3,12,156,1+4+2,7,0,7,TRUE,-1, 123.wav,7.bmp,603,TRUE,1
1087,4,3,13,115,1+2+4,7,-4,11,FALSE,-1, 124.wav,11.bmp,533,TRUE,1
1087,4,3,14,149,2+4+1,7,-2,9,FALSE,-1, 125.wav,9.bmp,663,TRUE,1
1087,4,3,15,168,2+1+4,7,-4,11,FALSE,-1, 126.wav,11.bmp,535,TRUE,1
1087,4,3,16,161,4+1+2,7,-2,9,FALSE,-1, 127.wav,9.bmp,544,TRUE,1
1087,4,3,17,124,5+2+1,8,0,8,TRUE,-1, 128.wav,8.bmp,643,TRUE,1
1087,4,3,18,122,5+1+2,8,0,8,TRUE,-1, 129.wav,8.bmp,514,TRUE,1
1087,4,3,19,135,3+1+4,8,2,6,FALSE,-1, 130.wav,6.bmp,553,TRUE,1
1087,4,3,20,114,2+1+5,8,-4,12,FALSE,-1, 131.wav,12.bmp,504,TRUE,1
1087,4,3,21,112,1+5+2,8,0,8,TRUE,-1, 132.wav,8.bmp,614,TRUE,1
1087,4,3,22,142,1+4+3,8,0,8,TRUE,-1, 133.wav,8.bmp,544,TRUE,1
1087,4,3,23,136,1+2+5,8,2,6,FALSE,-1, 134.wav,6.bmp,544,TRUE,1
1087,4,3,24,113,3+4+1,8,-4,12,FALSE,-1, 135.wav,12.bmp,474,TRUE,1
1087,4,3,25,139,2+1+6,9,0,9,TRUE,-1, 136.wav,9.bmp,614,TRUE,1
1087,4,3,26,120,5+1+3,9,0,9,TRUE,-1, 137.wav,9.bmp,2733,TRUE,1
1087,4,3,27,141,3+5+1,9,2,7,FALSE,-1, 138.wav,7.bmp,704,TRUE,1
1087,4,3,28,137,1+5+3,9,-4,13,FALSE,-1, 139.wav,13.bmp,464,TRUE,1
1087,4,3,29,128,1+6+2,9,0,9,TRUE,-1, 140.wav,9.bmp,444,TRUE,1
1087,4,3,30,133,3+2+4,9,0,9,TRUE,-1, 141.wav,9.bmp,573,TRUE,1
1087,4,3,31,166,1+3+5,9,2,7,FALSE,-1, 142.wav,7.bmp,754,TRUE,1
1087,4,3,32,160,1+2+6,9,-4,13,FALSE,-1, 143.wav,13.bmp,524,TRUE,1
1087,4,3,33,174,3+5+2,10,0,10,TRUE,-1, 144.wav,10.bmp,525,TRUE,1
1087,4,3,34,170,1+2+7,10,0,10,TRUE,-1, 145.wav,10.bmp,3212,TRUE,1
1087,4,3,35,121,3+6+1,10,-2,12,FALSE,-1, 146.wav,12.bmp,774,TRUE,1
1087,4,3,36,117,2+1+7,10,4,6,FALSE,-1, 147.wav,6.bmp,655,TRUE,1
1087,4,3,37,127,7+2+1,10,0,10,TRUE,-1, 148.wav,10.bmp,563,TRUE,1
1087,4,3,38,144,1+5+4,10,0,10,TRUE,-1, 149.wav,10.bmp,573,TRUE,1
1087,4,3,39,138,6+3+1,10,-2,12,FALSE,-1, 150.wav,12.bmp,554,TRUE,1
1087,4,3,40,116,2+5+3,10,4,6,FALSE,-1, 151.wav,6.bmp,563,TRUE,1
1087,4,3,41,155,6+4+1,11,0,11,TRUE,-1, 152.wav,11.bmp,424,TRUE,1
1087,4,3,42,129,4+1+6,11,0,11,TRUE,-1, 153.wav,11.bmp,475,TRUE,1
1087,4,3,43,159,1+4+6,11,-2,13,FALSE,-1, 154.wav,13.bmp,414,TRUE,1
1087,4,3,44,134,3+6+2,11,4,7,FALSE,-1, 155.wav,7.bmp,473,TRUE,1
1087,4,3,45,131,2+6+3,11,0,11,TRUE,-1, 156.wav,11.bmp,414,TRUE,1
1087,4,3,46,175,6+1+4,11,0,11,TRUE,-1, 157.wav,11.bmp,493,TRUE,1
1087,4,3,47,164,4+6+1,11,-2,13,FALSE,-1, 158.wav,13.bmp,504,TRUE,1
1087,4,3,48,163,2+8+1,11,4,7,FALSE,-1, 159.wav,7.bmp,654,TRUE,1
1087,4,3,49,140,1+9+2,12,0,12,TRUE,-1, 160.wav,12.bmp,584,TRUE,1
1087,4,3,50,157,5+6+1,12,0,12,TRUE,-1, 161.wav,12.bmp,523,TRUE,1
1087,4,3,51,153,8+1+3,12,2,10,FALSE,-1, 162.wav,10.bmp,544,TRUE,1
1087,4,3,52,119,3+8+1,12,0,12,TRUE,-1, 163.wav,12.bmp,494,TRUE,1
1087,4,3,53,125,9+2+1,12,0,12,TRUE,-1, 164.wav,12.bmp,644,TRUE,1
1087,4,3,54,152,7+2+3,12,4,8,FALSE,-1, 165.wav,8.bmp,484,TRUE,1
1087,4,3,55,132,4+3+5,12,2,10,FALSE,-1, 166.wav,10.bmp,2664,TRUE,1
1087,4,3,56,150,9+1+2,12,4,8,FALSE,-1, 167.wav,8.bmp,484,TRUE,1
1087,4,3,57,167,5+6+2,13,0,13,TRUE,-1, 168.wav,13.bmp,404,TRUE,1
1087,4,3,58,118,1+7+5,13,0,13,TRUE,-1, 169.wav,13.bmp,453,TRUE,1
1087,4,3,59,173,4+6+3,13,2,11,FALSE,-1, 170.wav,11.bmp,494,TRUE,1
1087,4,3,60,148,3+8+2,13,4,9,FALSE,-1, 171.wav,9.bmp,464,TRUE,1
1087,4,3,61,171,5+7+1,13,0,13,TRUE,-1, 172.wav,13.bmp,514,TRUE,1
1087,4,3,62,165,7+5+1,13,0,13,TRUE,-1, 173.wav,13.bmp,485,TRUE,1
1087,4,3,63,169,7+1+5,13,2,11,FALSE,-1, 174.wav,11.bmp,464,TRUE,1
1087,4,3,64,145,8+3+2,13,4,9,FALSE,-1, 175.wav,9.bmp,624,TRUE,1
1087,4,3,0,176,x,x,,x,inst,1,1,fin.bmp,22096,TRUE,
1087,4,4,0,177,x,x,,x,inst,1,1,getready.bmp,473,TRUE,
1087,4,4,1,181,x,x,,1+3+6,x,-1, 178.wav,1+3+6e.bmp,1624,TRUE,
1087,4,4,2,102,x,x,,2+3+5,x,-1, 179.wav,2+3+5e.bmp,1945,TRUE,
1087,4,4,3,180,x,x,,4+5+1,x,-1, 180.wav,4+5+1e.bmp,1983,TRUE,
1087,4,4,4,100,x,x,,1+7+2,x,-1, 181.wav,1+7+2e.bmp,1194,TRUE,
1087,4,4,5,103,x,x,,3+7+1,x,-1, 182.wav,3+7+1e.bmp,1453,TRUE,
1087,4,7,0,183,x,x,,x,inst,1,1,fin.bmp,27603,TRUE,
1087,4,8,0,184,x,x,,x,inst,1,1,inst1.bmp,927,TRUE,
1087,4,8,0,185,x,x,,x,inst,1,1,inst2.bmp,516,TRUE,
1087,4,8,0,186,x,x,,x,inst,1,1,inst3.bmp,517,TRUE,
1087,4,8,0,187,x,x,,x,inst,1,1,inst4.bmp,898,TRUE,
1087,4,8,0,192,U-R-Y,x,,x,x,-1, 188.wav,fix.bmp,124,TRUE,
1087,4,8,0,196,V-T-P,x,,x,x,-1, 189.wav,fix.bmp,233,TRUE,
1087,4,8,0,193,Z-S-E,x,,x,x,-1, 190.wav,fix.bmp,303,TRUE,
1087,4,8,0,197,L+B+J,x,,x,x,-1, 191.wav,fix.bmp,2945,TRUE,
1087,4,8,0,188,N+K+Q,x,,x,x,-1, 192.wav,fix.bmp,4544,TRUE,
1087,4,8,0,195,7+2+5,x,,x,x,-1, 193.wav,fix.bmp,534,TRUE,
1087,4,8,0,190,3+2+7,x,,x,x,-1, 194.wav,fix.bmp,714,TRUE,
1087,4,8,0,189,2+3+4,x,,x,x,-1, 195.wav,fix.bmp,2524,TRUE,
1087,4,8,0,191,5/4/2001,x,,x,x,-1, 196.wav,fix.bmp,433,TRUE,
1087,4,8,0,194,7/5/2002,x,,x,x,-1, 197.wav,fix.bmp,313,TRUE,
1087,4,8,0,198,x,x,,x,inst,1,1,fin.bmp,24366,TRUE,
1087,4,8,0,199,x,x,,x,inst,1,1,inst5.bmp,913,TRUE,
1087,4,8,0,200,x,x,,x,inst,1,1,inst6.bmp,931,TRUE,
1087,4,8,0,204,U-R-Y,x,,x,x,-1, 201.wav,fix.bmp,3214,TRUE,
1087,4,8,0,202,V-T-P,x,,x,x,-1, 202.wav,fix.bmp,3614,TRUE,
1087,4,8,0,205,Z-S-E,x,,x,x,-1, 203.wav,fix.bmp,1364,TRUE,
1087,4,8,0,201,L+B+J,x,,x,x,-1, 204.wav,fix.bmp,10684,TRUE,
1087,4,8,0,203,N+K+Q,x,,x,x,-1, 205.wav,fix.bmp,6294,TRUE,
1087,4,8,0,209,7+2+5,x,,x,x,-1, 206.wav,fix.bmp,1764,TRUE,
1087,4,8,0,207,3+2+7,x,,x,x,-1, 207.wav,fix.bmp,1674,TRUE,
1087,4,8,0,208,2+3+4,x,,x,x,-1, 208.wav,fix.bmp,3534,TRUE,
1087,4,8,0,210,5/4/2001,x,,x,x,-1, 209.wav,fix.bmp,1364,TRUE,
1087,4,8,0,206,7/5/2002,x,,x,x,-1, 210.wav,fix.bmp,4283,TRUE,
1087,4,7,0,211,x,x,,x,inst,1,1,fin.bmp,9561,TRUE,
1087,4,8,0,212,x,x,,x,inst,1,1,getready.bmp,756,TRUE,
1087,4,8,1,250,C+U+A,,,,letters,-1, 213.wav,fix.bmp,1114,TRUE,0
1087,4,8,2,258,L+B+C,,,,letters,-1, 214.wav,fix.bmp,3084,TRUE,0
1087,4,8,3,252,D+M+A,,,,letters,-1, 215.wav,fix.bmp,904,TRUE,0
1087,4,8,4,230,E+L+S,,,,letters,-1, 216.wav,fix.bmp,1163,TRUE,1
1087,4,8,5,271,H+B+V,,,,letters,-1, 217.wav,fix.bmp,904,TRUE,1
1087,4,8,6,262,K+N+F,,,,letters,-1, 218.wav,fix.bmp,1105,TRUE,1
1087,4,8,7,218,A+T+B,,,,letters,-1, 219.wav,fix.bmp,1463,TRUE,1
1087,4,8,8,222,M+Q+T,,,,letters,-1, 220.wav,fix.bmp,1414,TRUE,1
1087,4,8,9,249,T+A+L,,,,letters,-1, 221.wav,fix.bmp,624,TRUE,0
1087,4,8,10,235,E+Q+F,,,,letters,-1, 222.wav,fix.bmp,2964,TRUE,1
1087,4,8,11,246,G+Z+D,,,,letters,-1, 223.wav,fix.bmp,964,TRUE,0
1087,4,8,12,255,V+E+P,,,,letters,-1, 224.wav,fix.bmp,783,TRUE,1
1087,4,8,13,216,H+Q+K,,,,letters,-1, 225.wav,fix.bmp,1864,TRUE,1
1087,4,8,14,219,S+B+H,,,,letters,-1, 226.wav,fix.bmp,1654,TRUE,0
1087,4,8,15,272,B+C+N,,,,letters,-1, 227.wav,fix.bmp,1334,TRUE,1
1087,4,8,16,217,R+L+E,,,,letters,-1, 228.wav,fix.bmp,2023,TRUE,0
1087,4,8,17,274,E-D-T,,,,letters,-1, 229.wav,fix.bmp,893,TRUE,0
1087,4,8,18,234,S-N-H,,,,letters,-1, 230.wav,fix.bmp,3244,TRUE,0
1087,4,8,19,242,N-R-U,,,,letters,-1, 231.wav,fix.bmp,3484,TRUE,0
1087,4,8,20,223,S-N-E,,,,letters,-1, 232.wav,fix.bmp,1373,TRUE,1
1087,4,8,21,265,Q-N-W,,,,letters,-1, 233.wav,fix.bmp,994,TRUE,1
1087,4,8,22,225,M-R-K,,,,letters,-1, 234.wav,fix.bmp,1154,TRUE,0
1087,4,8,23,267,F-V-M,,,,letters,-1, 235.wav,fix.bmp,874,TRUE,0
1087,4,8,24,263,Z-A-X,,,,letters,-1, 236.wav,fix.bmp,933,TRUE,0
1087,4,8,25,260,C-K-B,,,,letters,-1, 237.wav,fix.bmp,924,TRUE,1
1087,4,8,26,273,L-T-X,,,,letters,-1, 238.wav,fix.bmp,894,TRUE,0
1087,4,8,27,251,W-L-Y,,,,letters,-1, 239.wav,fix.bmp,3665,TRUE,1
1087,4,8,28,226,G-A-J,,,,letters,-1, 240.wav,fix.bmp,964,TRUE,1
1087,4,8,29,224,D-R-Q,,,,letters,-1, 241.wav,fix.bmp,1504,TRUE,0
1087,4,8,30,247,L-A-H,,,,letters,-1, 242.wav,fix.bmp,1363,TRUE,0
1087,4,8,31,257,F-W-G,,,,letters,-1, 243.wav,fix.bmp,1164,TRUE,0
1087,4,8,32,268,U-C-A,,,,letters,-1, 244.wav,fix.bmp,883,TRUE,0
1087,4,8,33,266,9/6/2002,,,,x,-1, 245.wav,fix.bmp,564,TRUE,0
1087,4,8,34,240,5/2/2002,,,,x,-1, 246.wav,fix.bmp,1235,TRUE,0
1087,4,8,35,259,8/2/2005,,,,x,-1, 247.wav,fix.bmp,854,TRUE,1
1087,4,8,36,238,9/2/2006,,,,x,-1, 248.wav,fix.bmp,803,TRUE,0
1087,4,8,37,269,4/1/2001,,,,x,-1, 249.wav,fix.bmp,1114,TRUE,0
1087,4,8,38,245,9/1/2006,,,,x,-1, 250.wav,fix.bmp,894,TRUE,0
1087,4,8,39,215,8/5/2001,,,,x,-1, 251.wav,fix.bmp,1774,TRUE,1
1087,4,8,40,236,8/1/2005,,,,x,-1, 252.wav,fix.bmp,1273,TRUE,1
1087,4,8,41,220,7/4/2001,,,,x,-1, 253.wav,fix.bmp,1004,TRUE,1
1087,4,8,42,241,8/3/2003,,,,x,-1, 254.wav,fix.bmp,994,TRUE,1
1087,4,8,43,244,9/3/2004,,,,x,-1, 255.wav,fix.bmp,574,TRUE,0
1087,4,8,44,261,7/1/2004,,,,x,-1, 256.wav,fix.bmp,774,TRUE,0
1087,4,8,45,256,5/1/2001,,,,x,-1, 257.wav,fix.bmp,1034,TRUE,0
1087,4,8,46,276,9/5/2001,,,,x,-1, 258.wav,fix.bmp,754,TRUE,0
1087,4,8,47,213,6/1/2002,,,,x,-1, 259.wav,fix.bmp,1195,TRUE,0
1087,4,8,48,237,8/1/2004,,,,x,-1, 260.wav,fix.bmp,5034,TRUE,1
1087,4,8,49,214,3+1+4,,,,x,-1, 261.wav,fix.bmp,4263,TRUE,1
1087,4,8,50,248,2+1+5,,,,x,-1, 262.wav,fix.bmp,905,TRUE,0
1087,4,8,51,228,1+5+2,,,,x,-1, 263.wav,fix.bmp,964,TRUE,1
1087,4,8,52,254,1+4+3,,,,x,-1, 264.wav,fix.bmp,904,TRUE,1
1087,4,8,53,227,1+2+5,,,,x,-1, 265.wav,fix.bmp,1114,TRUE,0
1087,4,8,54,232,3+4+1,,,,x,-1, 266.wav,fix.bmp,1354,TRUE,0
1087,4,8,55,275,2+1+6,,,,x,-1, 267.wav,fix.bmp,903,TRUE,1
1087,4,8,56,233,5+1+3,,,,x,-1, 268.wav,fix.bmp,1144,TRUE,1
1087,4,8,57,264,3+5+1,,,,x,-1, 269.wav,fix.bmp,1213,TRUE,1
1087,4,8,58,270,1+5+3,,,,x,-1, 270.wav,fix.bmp,1054,TRUE,1
1087,4,8,59,221,1+6+2,,,,x,-1, 271.wav,fix.bmp,1183,TRUE,0
1087,4,8,60,231,3+2+4,,,,x,-1, 272.wav,fix.bmp,1445,TRUE,1
1087,4,8,61,229,1+3+5,,,,x,-1, 273.wav,fix.bmp,4004,TRUE,1
1087,4,8,62,253,1+2+6,,,,x,-1, 274.wav,fix.bmp,773,TRUE,1
1087,4,8,63,243,3+5+2,,,,x,-1, 275.wav,fix.bmp,1655,TRUE,1
1087,4,8,64,239,1+2+7,,,,x,-1, 276.wav,fix.bmp,1144,TRUE,0
1087,4,8,0,277,x,x,,x,inst,1,1,fin.bmp,2972,TRUE,
1087,4,9,0,278,x,x,x,x,inst,1,1,,20113,TRUE,
1087,4,9,0,279,x,x,,x,inst,1,1,inst7.bmp,4966,TRUE,
1087,4,9,0,280,x,x,x,x,inst,1,1,getready.bmp,2424,TRUE,
1087,4,9,1,281,x,x,x,x,x,-1, 281.wav,back.bmp,7355,TRUE,
1087,4,9,2,282,x,x,x,x,x,-1, 282.wav,back.bmp,595,TRUE,
