Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1124,4,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,645,TRUE,
1124,4,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,525,TRUE,
1124,4,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,854,TRUE,
1124,4,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,424,TRUE,
1124,4,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,494,TRUE,
1124,4,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,664,TRUE,
1124,4,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,454,TRUE,
1124,4,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,645,TRUE,
1124,4,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,905,TRUE,
1124,4,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,525,TRUE,
1124,4,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,735,TRUE,
1124,4,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,214,TRUE,
1124,4,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,704,TRUE,
1124,4,9,0,297,x,x,x,x,inst,1,1,fin.bmp,15361,TRUE,
1124,4,10,0,298,x,x,x,x,inst,1,1,getready.bmp,2155,TRUE,
1124,4,10,0,301,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,114,TRUE,
1124,4,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1664,TRUE,
1124,4,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,164,TRUE,
1124,4,10,0,300,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,763,TRUE,
1124,4,10,0,303,x,x,x,x,inst,1,1,fin.bmp,15395,TRUE,
1124,4,10,0,304,x,x,x,x,inst,1,1,getready.bmp,3899,TRUE,
1124,4,10,1,349,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,2214,TRUE,
1124,4,10,2,368,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,2254,TRUE,
1124,4,10,3,335,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,253,TRUE,
1124,4,10,4,332,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,3184,TRUE,
1124,4,10,5,350,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,2584,TRUE,
1124,4,10,6,309,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,164,TRUE,
1124,4,10,7,357,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,654,TRUE,
1124,4,10,8,323,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,3164,TRUE,
1124,4,10,9,305,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,2254,TRUE,
1124,4,10,10,326,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,864,TRUE,
1124,4,10,11,314,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,101,TRUE,
1124,4,10,12,324,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,474,TRUE,
1124,4,10,13,312,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,573,TRUE,
1124,4,10,14,311,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,294,TRUE,
1124,4,10,15,321,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,665,TRUE,
1124,4,10,16,355,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,893,TRUE,
1124,4,10,17,336,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1864,TRUE,
1124,4,10,18,306,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1674,TRUE,
1124,4,10,19,318,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,344,TRUE,
1124,4,10,20,362,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,3204,TRUE,
1124,4,10,21,317,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,101,TRUE,
1124,4,10,22,344,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,843,TRUE,
1124,4,10,23,337,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,101,TRUE,
1124,4,10,24,347,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,614,TRUE,
1124,4,10,25,345,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,2553,TRUE,
1124,4,10,26,313,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,525,TRUE,
1124,4,10,27,327,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,2574,TRUE,
1124,4,10,28,366,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,2103,TRUE,
1124,4,10,29,330,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,2204,TRUE,
1124,4,10,30,333,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,3444,TRUE,
1124,4,10,31,322,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,3164,TRUE,
1124,4,10,32,346,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,854,TRUE,
1124,4,10,33,363,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,2164,TRUE,
1124,4,10,34,331,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,2223,TRUE,
1124,4,10,35,359,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,424,TRUE,
1124,4,10,36,308,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,464,TRUE,
1124,4,10,37,354,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,735,TRUE,
1124,4,10,38,341,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,124,TRUE,
1124,4,10,39,365,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,2794,TRUE,
1124,4,10,40,320,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,2324,TRUE,
1124,4,10,41,348,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,2984,TRUE,
1124,4,10,42,329,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,2325,TRUE,
1124,4,10,43,315,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,284,TRUE,
1124,4,10,44,364,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1744,TRUE,
1124,4,10,45,340,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,463,TRUE,
1124,4,10,46,339,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,263,TRUE,
1124,4,10,47,343,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,105,TRUE,
1124,4,10,48,367,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1525,TRUE,
1124,4,10,49,358,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,194,TRUE,
1124,4,10,50,342,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,925,TRUE,
1124,4,10,51,325,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,584,TRUE,
1124,4,10,52,319,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1664,TRUE,
1124,4,10,53,334,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,634,TRUE,
1124,4,10,54,310,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,275,TRUE,
1124,4,10,55,360,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,315,TRUE,
1124,4,10,56,356,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,144,TRUE,
1124,4,10,57,353,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1094,TRUE,
1124,4,10,58,351,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,3624,TRUE,
1124,4,10,59,316,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,101,TRUE,
1124,4,10,60,338,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,204,TRUE,
1124,4,10,61,307,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,1244,TRUE,
1124,4,10,62,328,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,1473,TRUE,
1124,4,10,63,361,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,2354,TRUE,
1124,4,10,64,352,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,264,TRUE,
1124,4,10,0,369,x,x,x,x,inst,1,1,getready.bmp,43959,TRUE,
1124,4,11,1,392,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,103,TRUE,
1124,4,11,2,398,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,274,TRUE,
1124,4,11,3,415,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,2565,TRUE,
1124,4,11,4,410,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,2784,TRUE,
1124,4,11,5,409,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2404,TRUE,
1124,4,11,6,405,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,303,TRUE,
1124,4,11,7,417,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,2664,TRUE,
1124,4,11,8,378,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,353,TRUE,
1124,4,11,9,385,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,2084,TRUE,
1124,4,11,10,416,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,2893,TRUE,
1124,4,11,11,388,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,375,TRUE,
1124,4,11,12,372,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,784,TRUE,
1124,4,11,13,402,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1513,TRUE,
1124,4,11,14,401,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1804,TRUE,
1124,4,11,15,412,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,154,TRUE,
1124,4,11,16,387,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,3433,TRUE,
1124,4,11,17,382,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1374,TRUE,
1124,4,11,18,379,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1834,TRUE,
1124,4,11,19,413,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,3244,TRUE,
1124,4,11,20,407,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,3854,TRUE,
1124,4,11,21,380,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,164,TRUE,
1124,4,11,22,375,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,273,TRUE,
1124,4,11,23,390,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,464,TRUE,
1124,4,11,24,393,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,2664,TRUE,
1124,4,11,25,384,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1945,TRUE,
1124,4,11,26,389,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1214,TRUE,
1124,4,11,27,371,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,114,TRUE,
1124,4,11,28,395,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,4673,TRUE,
1124,4,11,29,404,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,1963,TRUE,
1124,4,11,30,408,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,3115,TRUE,
1124,4,11,31,403,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,214,TRUE,
1124,4,11,32,373,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,454,TRUE,
1124,4,11,33,381,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1533,TRUE,
1124,4,11,34,406,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,245,TRUE,
1124,4,11,35,374,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,2094,TRUE,
1124,4,11,36,394,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,4874,TRUE,
1124,4,11,37,376,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,705,TRUE,
1124,4,11,38,370,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1784,TRUE,
1124,4,11,39,399,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1024,TRUE,
1124,4,11,40,397,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,334,TRUE,
1124,4,11,41,377,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,234,TRUE,
1124,4,11,42,386,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,634,TRUE,
1124,4,11,43,391,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,2124,TRUE,
1124,4,11,44,414,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,2023,TRUE,
1124,4,11,45,411,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,314,TRUE,
1124,4,11,46,383,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1855,TRUE,
1124,4,11,47,400,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,334,TRUE,
1124,4,11,48,396,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,364,TRUE,
1124,4,11,0,418,x,x,x,x,inst,1,1,fin.bmp,16693,TRUE,
