Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1123,3,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,173,TRUE,
1123,3,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,101,TRUE,
1123,3,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,314,TRUE,
1123,3,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,244,TRUE,
1123,3,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,254,TRUE,
1123,3,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,244,TRUE,
1123,3,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,335,TRUE,
1123,3,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,223,TRUE,
1123,3,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,264,TRUE,
1123,3,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,224,TRUE,
1123,3,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,234,TRUE,
1123,3,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,294,TRUE,
1123,3,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,404,TRUE,
1123,3,9,0,297,x,x,x,x,inst,1,1,fin.bmp,16591,TRUE,
1123,3,10,0,298,x,x,x,x,inst,1,1,getready.bmp,708,TRUE,
1123,3,10,0,300,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,2443,TRUE,
1123,3,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1584,TRUE,
1123,3,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,954,TRUE,
1123,3,10,0,301,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1173,TRUE,
1123,3,10,0,303,x,x,x,x,inst,1,1,fin.bmp,3493,TRUE,
1123,3,10,0,304,x,x,x,x,inst,1,1,getready.bmp,817,TRUE,
1123,3,10,1,325,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1514,TRUE,
1123,3,10,2,341,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1593,TRUE,
1123,3,10,3,329,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,693,TRUE,
1123,3,10,4,353,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,974,TRUE,
1123,3,10,5,359,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,864,TRUE,
1123,3,10,6,314,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,873,TRUE,
1123,3,10,7,366,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1063,TRUE,
1123,3,10,8,307,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1324,TRUE,
1123,3,10,9,326,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,983,TRUE,
1123,3,10,10,357,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,944,TRUE,
1123,3,10,11,355,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1013,TRUE,
1123,3,10,12,330,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1004,TRUE,
1123,3,10,13,365,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1463,TRUE,
1123,3,10,14,321,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,1624,TRUE,
1123,3,10,15,306,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,954,TRUE,
1123,3,10,16,322,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1474,TRUE,
1123,3,10,17,305,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1154,TRUE,
1123,3,10,18,360,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1134,TRUE,
1123,3,10,19,368,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,834,TRUE,
1123,3,10,20,315,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1075,TRUE,
1123,3,10,21,331,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1074,TRUE,
1123,3,10,22,340,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1094,TRUE,
1123,3,10,23,343,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1424,TRUE,
1123,3,10,24,332,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1204,TRUE,
1123,3,10,25,342,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1103,TRUE,
1123,3,10,26,333,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,1064,TRUE,
1123,3,10,27,335,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,904,TRUE,
1123,3,10,28,309,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1025,TRUE,
1123,3,10,29,354,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1214,TRUE,
1123,3,10,30,334,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,1154,TRUE,
1123,3,10,31,356,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,2073,TRUE,
1123,3,10,32,328,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1025,TRUE,
1123,3,10,33,310,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1214,TRUE,
1123,3,10,34,313,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1105,TRUE,
1123,3,10,35,344,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1004,TRUE,
1123,3,10,36,338,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1164,TRUE,
1123,3,10,37,308,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1334,TRUE,
1123,3,10,38,367,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1383,TRUE,
1123,3,10,39,320,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,974,TRUE,
1123,3,10,40,312,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1664,TRUE,
1123,3,10,41,337,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,853,TRUE,
1123,3,10,42,347,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1614,TRUE,
1123,3,10,43,336,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1163,TRUE,
1123,3,10,44,311,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1174,TRUE,
1123,3,10,45,349,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,1665,TRUE,
1123,3,10,46,350,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1813,TRUE,
1123,3,10,47,361,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,803,TRUE,
1123,3,10,48,316,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1354,TRUE,
1123,3,10,49,323,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,844,TRUE,
1123,3,10,50,348,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,975,TRUE,
1123,3,10,51,352,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1534,TRUE,
1123,3,10,52,345,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1894,TRUE,
1123,3,10,53,363,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1153,TRUE,
1123,3,10,54,318,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1814,TRUE,
1123,3,10,55,324,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1953,TRUE,
1123,3,10,56,317,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1024,TRUE,
1123,3,10,57,351,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1473,TRUE,
1123,3,10,58,346,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,2234,TRUE,
1123,3,10,59,319,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1204,TRUE,
1123,3,10,60,358,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1744,TRUE,
1123,3,10,61,339,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,2305,TRUE,
1123,3,10,62,327,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,2653,TRUE,
1123,3,10,63,364,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,1984,TRUE,
1123,3,10,64,362,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1754,TRUE,
1123,3,10,0,369,x,x,x,x,inst,1,1,getready.bmp,3428,TRUE,
1123,3,11,1,390,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1954,TRUE,
1123,3,11,2,413,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1803,TRUE,
1123,3,11,3,404,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,995,TRUE,
1123,3,11,4,410,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1294,TRUE,
1123,3,11,5,411,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1005,TRUE,
1123,3,11,6,384,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,2843,TRUE,
1123,3,11,7,376,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1235,TRUE,
1123,3,11,8,416,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,993,TRUE,
1123,3,11,9,394,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,2104,TRUE,
1123,3,11,10,379,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1384,TRUE,
1123,3,11,11,402,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,3283,TRUE,
1123,3,11,12,392,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,2175,TRUE,
1123,3,11,13,382,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1313,TRUE,
1123,3,11,14,388,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,2683,TRUE,
1123,3,11,15,415,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1484,TRUE,
1123,3,11,16,417,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,2313,TRUE,
1123,3,11,17,406,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,913,TRUE,
1123,3,11,18,385,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1934,TRUE,
1123,3,11,19,391,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1964,TRUE,
1123,3,11,20,375,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1824,TRUE,
1123,3,11,21,409,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,1234,TRUE,
1123,3,11,22,396,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,2474,TRUE,
1123,3,11,23,380,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,2023,TRUE,
1123,3,11,24,378,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,1574,TRUE,
1123,3,11,25,403,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1064,TRUE,
1123,3,11,26,387,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1783,TRUE,
1123,3,11,27,381,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1504,TRUE,
1123,3,11,28,371,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,3155,TRUE,
1123,3,11,29,372,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,2274,TRUE,
1123,3,11,30,374,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1893,TRUE,
1123,3,11,31,401,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,1775,TRUE,
1123,3,11,32,399,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1754,TRUE,
1123,3,11,33,414,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1414,TRUE,
1123,3,11,34,412,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1373,TRUE,
1123,3,11,35,397,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1374,TRUE,
1123,3,11,36,400,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1685,TRUE,
1123,3,11,37,383,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1303,TRUE,
1123,3,11,38,370,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,434,TRUE,
1123,3,11,39,398,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1315,TRUE,
1123,3,11,40,408,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1223,TRUE,
1123,3,11,41,405,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,904,TRUE,
1123,3,11,42,393,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,2084,TRUE,
1123,3,11,43,373,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1583,TRUE,
1123,3,11,44,386,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1264,TRUE,
1123,3,11,45,389,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1853,TRUE,
1123,3,11,46,377,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1693,TRUE,
1123,3,11,47,395,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1104,TRUE,
1123,3,11,48,407,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1084,TRUE,
1123,3,11,0,418,x,x,x,x,inst,1,1,fin.bmp,3077,TRUE,
