Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1106,3,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,424,TRUE,
1106,3,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,354,TRUE,
1106,3,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,364,TRUE,
1106,3,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,394,TRUE,
1106,3,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,233,TRUE,
1106,3,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,483,TRUE,
1106,3,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,353,TRUE,
1106,3,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,425,TRUE,
1106,3,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,395,TRUE,
1106,3,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,464,TRUE,
1106,3,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,323,TRUE,
1106,3,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,404,TRUE,
1106,3,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,414,TRUE,
1106,3,9,0,297,x,x,x,x,inst,1,1,fin.bmp,14338,TRUE,
1106,3,10,0,298,x,x,x,x,inst,1,1,getready.bmp,4947,TRUE,
1106,3,10,0,302,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,2215,TRUE,
1106,3,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1515,TRUE,
1106,3,10,0,301,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1834,TRUE,
1106,3,10,0,300,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,2004,TRUE,
1106,3,10,0,303,x,x,x,x,inst,1,1,fin.bmp,12981,TRUE,
1106,3,10,0,304,x,x,x,x,inst,1,1,getready.bmp,3070,TRUE,
1106,3,10,1,341,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1824,TRUE,
1106,3,10,2,323,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1053,TRUE,
1106,3,10,3,315,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,2544,TRUE,
1106,3,10,4,363,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1573,TRUE,
1106,3,10,5,342,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1175,TRUE,
1106,3,10,6,325,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1734,TRUE,
1106,3,10,7,310,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1874,TRUE,
1106,3,10,8,349,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1604,TRUE,
1106,3,10,9,306,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1484,TRUE,
1106,3,10,10,345,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1825,TRUE,
1106,3,10,11,318,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,2674,TRUE,
1106,3,10,12,313,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1544,TRUE,
1106,3,10,13,350,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1434,TRUE,
1106,3,10,14,340,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,1914,TRUE,
1106,3,10,15,307,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1584,TRUE,
1106,3,10,16,327,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1449,TRUE,
1106,3,10,17,364,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,2065,TRUE,
1106,3,10,18,357,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,2214,TRUE,
1106,3,10,19,336,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1154,TRUE,
1106,3,10,20,311,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1454,TRUE,
1106,3,10,21,355,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1704,TRUE,
1106,3,10,22,354,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,2065,TRUE,
1106,3,10,23,360,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1854,TRUE,
1106,3,10,24,319,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1374,TRUE,
1106,3,10,25,367,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1794,TRUE,
1106,3,10,26,356,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2424,TRUE,
1106,3,10,27,353,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1153,TRUE,
1106,3,10,28,339,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1784,TRUE,
1106,3,10,29,347,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,2194,TRUE,
1106,3,10,30,334,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,205,TRUE,
1106,3,10,31,352,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,2524,TRUE,
1106,3,10,32,320,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1473,TRUE,
1106,3,10,33,305,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,2064,TRUE,
1106,3,10,34,332,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1084,TRUE,
1106,3,10,35,329,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1484,TRUE,
1106,3,10,36,331,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1414,TRUE,
1106,3,10,37,362,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,3695,TRUE,
1106,3,10,38,324,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1734,TRUE,
1106,3,10,39,316,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1704,TRUE,
1106,3,10,40,326,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1844,TRUE,
1106,3,10,41,330,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1174,TRUE,
1106,3,10,42,333,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,2874,TRUE,
1106,3,10,43,361,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1983,TRUE,
1106,3,10,44,321,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1874,TRUE,
1106,3,10,45,344,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,2134,TRUE,
1106,3,10,46,308,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,2174,TRUE,
1106,3,10,47,338,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1274,TRUE,
1106,3,10,48,312,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1124,TRUE,
1106,3,10,49,366,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1315,TRUE,
1106,3,10,50,365,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1353,TRUE,
1106,3,10,51,328,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,2324,TRUE,
1106,3,10,52,337,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1944,TRUE,
1106,3,10,53,358,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1864,TRUE,
1106,3,10,54,335,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,103,TRUE,
1106,3,10,55,322,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1454,TRUE,
1106,3,10,56,368,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1283,TRUE,
1106,3,10,57,359,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,2214,TRUE,
1106,3,10,58,314,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,3884,TRUE,
1106,3,10,59,348,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1194,TRUE,
1106,3,10,60,346,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,2773,TRUE,
1106,3,10,61,343,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,1494,TRUE,
1106,3,10,62,317,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,1744,TRUE,
1106,3,10,63,351,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,1745,TRUE,
1106,3,10,64,309,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,2754,TRUE,
1106,3,10,0,369,x,x,x,x,inst,1,1,getready.bmp,8142,TRUE,
1106,3,11,1,399,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1774,TRUE,
1106,3,11,2,392,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,2663,TRUE,
1106,3,11,3,407,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,1834,TRUE,
1106,3,11,4,390,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,2314,TRUE,
1106,3,11,5,400,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2294,TRUE,
1106,3,11,6,406,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,2124,TRUE,
1106,3,11,7,411,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1444,TRUE,
1106,3,11,8,416,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1593,TRUE,
1106,3,11,9,394,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,2124,TRUE,
1106,3,11,10,384,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1775,TRUE,
1106,3,11,11,397,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1563,TRUE,
1106,3,11,12,375,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1563,TRUE,
1106,3,11,13,403,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1934,TRUE,
1106,3,11,14,415,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1704,TRUE,
1106,3,11,15,372,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,2103,TRUE,
1106,3,11,16,388,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,1864,TRUE,
1106,3,11,17,385,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,2114,TRUE,
1106,3,11,18,389,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,2334,TRUE,
1106,3,11,19,379,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1974,TRUE,
1106,3,11,20,391,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1984,TRUE,
1106,3,11,21,370,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,2974,TRUE,
1106,3,11,22,414,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1813,TRUE,
1106,3,11,23,378,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,2524,TRUE,
1106,3,11,24,409,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,2524,TRUE,
1106,3,11,25,395,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1763,TRUE,
1106,3,11,26,373,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,2454,TRUE,
1106,3,11,27,377,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1405,TRUE,
1106,3,11,28,404,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,2914,TRUE,
1106,3,11,29,371,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,2844,TRUE,
1106,3,11,30,380,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1714,TRUE,
1106,3,11,31,401,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,2263,TRUE,
1106,3,11,32,417,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,2825,TRUE,
1106,3,11,33,405,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1523,TRUE,
1106,3,11,34,396,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,2164,TRUE,
1106,3,11,35,383,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,2073,TRUE,
1106,3,11,36,376,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1584,TRUE,
1106,3,11,37,408,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1914,TRUE,
1106,3,11,38,386,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,3603,TRUE,
1106,3,11,39,402,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,3484,TRUE,
1106,3,11,40,412,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,2653,TRUE,
1106,3,11,41,413,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1654,TRUE,
1106,3,11,42,374,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,3034,TRUE,
1106,3,11,43,398,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1574,TRUE,
1106,3,11,44,382,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,2474,TRUE,
1106,3,11,45,381,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,2194,TRUE,
1106,3,11,46,393,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1665,TRUE,
1106,3,11,47,410,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1924,TRUE,
1106,3,11,48,387,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,3244,TRUE,
1106,3,11,0,418,x,x,x,x,inst,1,1,fin.bmp,10219,TRUE,
