Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1088,4,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,444,TRUE,
1088,4,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,373,TRUE,
1088,4,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,444,TRUE,
1088,4,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,484,TRUE,
1088,4,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,704,TRUE,
1088,4,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,523,TRUE,
1088,4,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,363,TRUE,
1088,4,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,464,TRUE,
1088,4,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,395,TRUE,
1088,4,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,2695,TRUE,
1088,4,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,474,TRUE,
1088,4,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,364,TRUE,
1088,4,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,394,TRUE,
1088,4,9,0,297,x,x,x,x,inst,1,1,fin.bmp,12113,TRUE,
1088,4,10,0,298,x,x,x,x,inst,1,1,getready.bmp,2126,TRUE,
1088,4,10,0,301,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,993,TRUE,
1088,4,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1193,TRUE,
1088,4,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,985,TRUE,
1088,4,10,0,300,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1303,TRUE,
1088,4,10,0,303,x,x,x,x,inst,1,1,fin.bmp,5127,TRUE,
1088,4,10,0,304,x,x,x,x,inst,1,1,getready.bmp,922,TRUE,
1088,4,10,1,351,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1144,TRUE,
1088,4,10,2,309,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,995,TRUE,
1088,4,10,3,348,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,2085,TRUE,
1088,4,10,4,355,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1004,TRUE,
1088,4,10,5,331,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,894,TRUE,
1088,4,10,6,361,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1064,TRUE,
1088,4,10,7,344,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,3285,TRUE,
1088,4,10,8,311,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1324,TRUE,
1088,4,10,9,360,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1085,TRUE,
1088,4,10,10,326,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1155,TRUE,
1088,4,10,11,306,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1024,TRUE,
1088,4,10,12,328,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1124,TRUE,
1088,4,10,13,308,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1054,TRUE,
1088,4,10,14,356,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,993,TRUE,
1088,4,10,15,325,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1225,TRUE,
1088,4,10,16,332,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1124,TRUE,
1088,4,10,17,324,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,2704,TRUE,
1088,4,10,18,322,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1635,TRUE,
1088,4,10,19,307,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1254,TRUE,
1088,4,10,20,333,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1134,TRUE,
1088,4,10,21,347,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1424,TRUE,
1088,4,10,22,339,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1494,TRUE,
1088,4,10,23,357,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1095,TRUE,
1088,4,10,24,358,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1164,TRUE,
1088,4,10,25,341,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1024,TRUE,
1088,4,10,26,318,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,1284,TRUE,
1088,4,10,27,345,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1064,TRUE,
1088,4,10,28,337,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1034,TRUE,
1088,4,10,29,335,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1204,TRUE,
1088,4,10,30,336,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,1394,TRUE,
1088,4,10,31,353,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1145,TRUE,
1088,4,10,32,363,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1144,TRUE,
1088,4,10,33,364,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1193,TRUE,
1088,4,10,34,368,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1773,TRUE,
1088,4,10,35,315,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1554,TRUE,
1088,4,10,36,305,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1104,TRUE,
1088,4,10,37,321,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,964,TRUE,
1088,4,10,38,362,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1083,TRUE,
1088,4,10,39,313,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1023,TRUE,
1088,4,10,40,329,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1284,TRUE,
1088,4,10,41,319,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1024,TRUE,
1088,4,10,42,338,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1325,TRUE,
1088,4,10,43,316,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1413,TRUE,
1088,4,10,44,346,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1234,TRUE,
1088,4,10,45,310,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,1863,TRUE,
1088,4,10,46,350,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1204,TRUE,
1088,4,10,47,340,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1043,TRUE,
1088,4,10,48,334,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,924,TRUE,
1088,4,10,49,366,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1054,TRUE,
1088,4,10,50,317,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1035,TRUE,
1088,4,10,51,365,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1654,TRUE,
1088,4,10,52,312,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1105,TRUE,
1088,4,10,53,314,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,995,TRUE,
1088,4,10,54,367,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1155,TRUE,
1088,4,10,55,323,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1544,TRUE,
1088,4,10,56,320,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1033,TRUE,
1088,4,10,57,352,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1174,TRUE,
1088,4,10,58,349,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,1154,TRUE,
1088,4,10,59,354,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1004,TRUE,
1088,4,10,60,359,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1124,TRUE,
1088,4,10,61,330,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,3334,TRUE,
1088,4,10,62,327,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,1134,TRUE,
1088,4,10,63,342,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,1433,TRUE,
1088,4,10,64,343,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1523,TRUE,
1088,4,10,0,369,x,x,x,x,inst,1,1,getready.bmp,3824,TRUE,
1088,4,11,1,386,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1504,TRUE,
1088,4,11,2,370,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,2053,TRUE,
1088,4,11,3,395,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,1284,TRUE,
1088,4,11,4,399,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,3203,TRUE,
1088,4,11,5,408,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1334,TRUE,
1088,4,11,6,414,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,2063,TRUE,
1088,4,11,7,377,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1674,TRUE,
1088,4,11,8,406,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1273,TRUE,
1088,4,11,9,405,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,1724,TRUE,
1088,4,11,10,378,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,2084,TRUE,
1088,4,11,11,412,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1545,TRUE,
1088,4,11,12,403,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1283,TRUE,
1088,4,11,13,371,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1445,TRUE,
1088,4,11,14,396,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1643,TRUE,
1088,4,11,15,409,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1504,TRUE,
1088,4,11,16,385,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,1234,TRUE,
1088,4,11,17,382,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1535,TRUE,
1088,4,11,18,407,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1694,TRUE,
1088,4,11,19,415,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,3673,TRUE,
1088,4,11,20,404,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1854,TRUE,
1088,4,11,21,393,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,1374,TRUE,
1088,4,11,22,397,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1304,TRUE,
1088,4,11,23,391,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,1455,TRUE,
1088,4,11,24,379,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,5813,TRUE,
1088,4,11,25,387,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1214,TRUE,
1088,4,11,26,376,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1954,TRUE,
1088,4,11,27,400,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1233,TRUE,
1088,4,11,28,381,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,1164,TRUE,
1088,4,11,29,375,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,1344,TRUE,
1088,4,11,30,392,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,2174,TRUE,
1088,4,11,31,373,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,1544,TRUE,
1088,4,11,32,417,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1513,TRUE,
1088,4,11,33,380,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1343,TRUE,
1088,4,11,34,384,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1384,TRUE,
1088,4,11,35,372,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,2054,TRUE,
1088,4,11,36,388,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1185,TRUE,
1088,4,11,37,416,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1305,TRUE,
1088,4,11,38,402,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1834,TRUE,
1088,4,11,39,389,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,2284,TRUE,
1088,4,11,40,411,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1774,TRUE,
1088,4,11,41,394,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1254,TRUE,
1088,4,11,42,410,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1543,TRUE,
1088,4,11,43,390,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1424,TRUE,
1088,4,11,44,401,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1194,TRUE,
1088,4,11,45,374,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1245,TRUE,
1088,4,11,46,413,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1454,TRUE,
1088,4,11,47,383,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1234,TRUE,
1088,4,11,48,398,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1554,TRUE,
1088,4,11,0,418,x,x,x,x,inst,1,1,fin.bmp,4783,TRUE,
