Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1162,3,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,814,TRUE,
1162,3,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,494,TRUE,
1162,3,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,454,TRUE,
1162,3,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,524,TRUE,
1162,3,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,524,TRUE,
1162,3,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,654,TRUE,
1162,3,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,424,TRUE,
1162,3,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,454,TRUE,
1162,3,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,554,TRUE,
1162,3,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,353,TRUE,
1162,3,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,425,TRUE,
1162,3,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,643,TRUE,
1162,3,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,434,TRUE,
1162,3,9,0,297,x,x,x,x,inst,1,1,fin.bmp,12405,TRUE,
1162,3,10,0,298,x,x,x,x,inst,1,1,getready.bmp,1123,TRUE,
1162,3,10,0,299,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1444,TRUE,
1162,3,10,0,300,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,2044,TRUE,
1162,3,10,0,301,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1175,TRUE,
1162,3,10,0,302,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,2075,TRUE,
1162,3,10,0,303,x,x,x,x,inst,1,1,fin.bmp,8599,TRUE,
1162,3,10,0,304,x,x,x,x,inst,1,1,getready.bmp,928,TRUE,
1162,3,10,1,325,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1644,TRUE,
1162,3,10,2,318,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1434,TRUE,
1162,3,10,3,354,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,2684,TRUE,
1162,3,10,4,349,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1153,TRUE,
1162,3,10,5,343,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1974,TRUE,
1162,3,10,6,348,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1883,TRUE,
1162,3,10,7,347,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1263,TRUE,
1162,3,10,8,311,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1544,TRUE,
1162,3,10,9,350,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,2133,TRUE,
1162,3,10,10,316,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1384,TRUE,
1162,3,10,11,368,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1654,TRUE,
1162,3,10,12,334,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1324,TRUE,
1162,3,10,13,365,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1215,TRUE,
1162,3,10,14,342,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,1584,TRUE,
1162,3,10,15,320,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1264,TRUE,
1162,3,10,16,323,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,724,TRUE,
1162,3,10,17,336,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1475,TRUE,
1162,3,10,18,344,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1514,TRUE,
1162,3,10,19,341,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,2233,TRUE,
1162,3,10,20,309,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1384,TRUE,
1162,3,10,21,353,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1364,TRUE,
1162,3,10,22,314,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,2075,TRUE,
1162,3,10,23,335,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1095,TRUE,
1162,3,10,24,319,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1353,TRUE,
1162,3,10,25,332,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,4454,TRUE,
1162,3,10,26,357,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,703,TRUE,
1162,3,10,27,313,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1554,TRUE,
1162,3,10,28,366,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1344,TRUE,
1162,3,10,29,322,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1974,TRUE,
1162,3,10,30,339,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,1754,TRUE,
1162,3,10,31,358,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1643,TRUE,
1162,3,10,32,355,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,2544,TRUE,
1162,3,10,33,307,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1294,TRUE,
1162,3,10,34,327,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,2093,TRUE,
1162,3,10,35,331,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1934,TRUE,
1162,3,10,36,305,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,2385,TRUE,
1162,3,10,37,359,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1184,TRUE,
1162,3,10,38,312,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,2354,TRUE,
1162,3,10,39,367,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1673,TRUE,
1162,3,10,40,321,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1763,TRUE,
1162,3,10,41,324,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1024,TRUE,
1162,3,10,42,333,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1355,TRUE,
1162,3,10,43,340,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1624,TRUE,
1162,3,10,44,326,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,2414,TRUE,
1162,3,10,45,361,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,2634,TRUE,
1162,3,10,46,362,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,2713,TRUE,
1162,3,10,47,308,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1164,TRUE,
1162,3,10,48,364,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1214,TRUE,
1162,3,10,49,346,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,2065,TRUE,
1162,3,10,50,360,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1254,TRUE,
1162,3,10,51,306,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1384,TRUE,
1162,3,10,52,351,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1263,TRUE,
1162,3,10,53,356,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1304,TRUE,
1162,3,10,54,315,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1605,TRUE,
1162,3,10,55,317,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,2354,TRUE,
1162,3,10,56,363,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1324,TRUE,
1162,3,10,57,338,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,2053,TRUE,
1162,3,10,58,352,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,2834,TRUE,
1162,3,10,59,328,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1113,TRUE,
1162,3,10,60,345,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1893,TRUE,
1162,3,10,61,330,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,2533,TRUE,
1162,3,10,62,337,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,2054,TRUE,
1162,3,10,63,310,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,1623,TRUE,
1162,3,10,64,329,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,2674,TRUE,
1162,3,10,0,369,x,x,x,x,inst,1,1,getready.bmp,7725,TRUE,
1162,3,11,1,381,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,2094,TRUE,
1162,3,11,2,382,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1805,TRUE,
1162,3,11,3,384,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,3704,TRUE,
1162,3,11,4,394,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,2215,TRUE,
1162,3,11,5,379,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2734,TRUE,
1162,3,11,6,372,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1504,TRUE,
1162,3,11,7,390,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1865,TRUE,
1162,3,11,8,416,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1324,TRUE,
1162,3,11,9,414,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,2584,TRUE,
1162,3,11,10,386,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1634,TRUE,
1162,3,11,11,412,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1474,TRUE,
1162,3,11,12,407,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1334,TRUE,
1162,3,11,13,402,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,2593,TRUE,
1162,3,11,14,373,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1523,TRUE,
1162,3,11,15,375,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1544,TRUE,
1162,3,11,16,415,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,3074,TRUE,
1162,3,11,17,388,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1374,TRUE,
1162,3,11,18,403,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1754,TRUE,
1162,3,11,19,411,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,2754,TRUE,
1162,3,11,20,376,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,2414,TRUE,
1162,3,11,21,371,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,2534,TRUE,
1162,3,11,22,374,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1634,TRUE,
1162,3,11,23,417,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,2345,TRUE,
1162,3,11,24,413,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,1175,TRUE,
1162,3,11,25,410,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,2085,TRUE,
1162,3,11,26,404,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1535,TRUE,
1162,3,11,27,406,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1814,TRUE,
1162,3,11,28,387,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,2574,TRUE,
1162,3,11,29,408,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,1584,TRUE,
1162,3,11,30,392,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,3183,TRUE,
1162,3,11,31,391,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,1863,TRUE,
1162,3,11,32,398,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,2074,TRUE,
1162,3,11,33,370,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,2103,TRUE,
1162,3,11,34,405,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1515,TRUE,
1162,3,11,35,385,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,2374,TRUE,
1162,3,11,36,389,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,2234,TRUE,
1162,3,11,37,396,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1734,TRUE,
1162,3,11,38,400,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1484,TRUE,
1162,3,11,39,393,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1414,TRUE,
1162,3,11,40,378,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,2035,TRUE,
1162,3,11,41,401,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1634,TRUE,
1162,3,11,42,397,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1354,TRUE,
1162,3,11,43,395,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1485,TRUE,
1162,3,11,44,409,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1203,TRUE,
1162,3,11,45,383,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,2385,TRUE,
1162,3,11,46,399,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,2014,TRUE,
1162,3,11,47,380,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,2094,TRUE,
1162,3,11,48,377,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,3594,TRUE,
1162,3,11,0,418,x,x,x,x,inst,1,1,fin.bmp,6701,TRUE,
