Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1175,3,7,32,42,9/1/2005,3,1,2,FALSE,-1, 61.wav,2.bmp,2864,TRUE,1
1175,3,7,33,72,6/1/2001,4,0,4,TRUE,-1, 62.wav,4.bmp,444,TRUE,1
1175,3,7,34,76,9/2/2003,4,3,1,FALSE,-1, 63.wav,1.bmp,474,TRUE,1
1175,3,7,35,35,8/3/2001,4,0,4,TRUE,-1, 64.wav,4.bmp,473,TRUE,1
1175,3,7,36,69,7/1/2002,4,-1,5,FALSE,-1, 65.wav,5.bmp,464,TRUE,1
1175,3,7,37,71,8/2/2002,4,0,4,TRUE,-1, 66.wav,4.bmp,465,TRUE,1
1175,3,7,38,62,9/3/2002,4,0,4,TRUE,-1, 67.wav,4.bmp,483,TRUE,1
1175,3,7,39,66,8/1/2003,4,-1,5,FALSE,-1, 68.wav,5.bmp,414,TRUE,1
1175,3,7,40,61,9/2/2003,4,3,1,FALSE,-1, 69.wav,1.bmp,483,TRUE,1
1175,3,7,41,38,7/1/2001,5,0,5,TRUE,-1, 70.wav,5.bmp,393,TRUE,1
1175,3,7,42,41,8/2/2001,5,0,5,TRUE,-1, 71.wav,5.bmp,425,TRUE,1
1175,3,7,43,65,9/3/2001,5,3,2,FALSE,-1, 72.wav,2.bmp,504,TRUE,1
1175,3,7,44,67,8/1/2002,5,1,4,FALSE,-1, 73.wav,4.bmp,484,TRUE,1
1175,3,7,45,46,9/3/2001,5,0,5,TRUE,-1, 74.wav,5.bmp,434,TRUE,1
1175,3,7,46,68,9/1/2003,5,0,5,TRUE,-1, 75.wav,5.bmp,453,TRUE,1
1175,3,7,47,36,7/1/2001,5,3,2,FALSE,-1, 76.wav,2.bmp,465,TRUE,1
1175,3,7,48,57,9/2/2002,5,1,4,FALSE,-1, 77.wav,4.bmp,525,TRUE,1
1175,3,7,0,78,x,x,,x,inst,1,1,fin.bmp,17442,TRUE,
1175,3,4,0,79,x,x,,x,inst,1,1,getready.bmp,3783,TRUE,
1175,3,6,1,7,x,x,,5-4-1e,x,-1, 80.wav,5-4-1e.bmp,1064,TRUE,
1175,3,6,2,14,x,x,,7-5-2e,x,-1, 81.wav,7-5-2e.bmp,914,TRUE,
1175,3,6,3,20,x,x,,8-2-6e,x,-1, 82.wav,8-2-6e.bmp,1185,TRUE,
1175,3,6,4,80,x,x,,9-8-1e,x,-1, 83.wav,9-8-1e.bmp,1124,TRUE,
1175,3,6,5,21,x,x,,6-1-5e,x,-1, 84.wav,6-1-5e.bmp,924,TRUE,
1175,3,4,0,85,x,x,,x,inst,1,1,fin.bmp,5526,TRUE,
1175,3,5,0,86,x,x,,x,inst,1,1,getready.bmp,2293,TRUE,
1175,3,1,1,181,x,x,,1+3+7,x,-1, 87.wav,1+3+7e.bmp,874,TRUE,
1175,3,1,2,178,x,x,,5+2+3,x,-1, 88.wav,5+2+3e.bmp,1304,TRUE,
1175,3,1,3,97,x,x,,4+1+3,x,-1, 89.wav,4+1+3e.bmp,2094,TRUE,
1175,3,1,4,179,x,x,,6+3+4,x,-1, 90.wav,6+3+4e.bmp,1134,TRUE,
1175,3,1,0,91,x,x,,x,inst,1,1,fin.bmp,8371,TRUE,
1175,3,1,0,92,x,x,,x,inst,1,1,getready.bmp,2012,TRUE,
1175,3,1,5,180,x,x,,7+2+5,x,-1, 93.wav,7+2+5e.bmp,1915,TRUE,
1175,3,1,6,182,x,x,,3+2+7,x,-1, 94.wav,3+2+7e.bmp,1405,TRUE,
1175,3,1,7,103,x,x,,2+3+4,x,-1, 95.wav,2+3+4e.bmp,1214,TRUE,
1175,3,1,8,89,x,x,,8+1+2,x,-1, 96.wav,8+1+2e.bmp,954,TRUE,
1175,3,1,9,96,x,x,,6+3+2,x,-1, 97.wav,6+3+2e.bmp,1324,TRUE,
1175,3,1,10,102,x,x,,2+9+1,x,-1, 98.wav,2+9+1e.bmp,1244,TRUE,
1175,3,1,11,87,x,x,,2+4+6,x,-1, 99.wav,2+4+6e.bmp,1743,TRUE,
1175,3,1,12,100,x,x,,6+2+1,x,-1, 100.wav,6+2+1e.bmp,1025,TRUE,
1175,3,1,13,98,x,x,,4+1+5,x,-1, 101.wav,4+1+5e.bmp,1384,TRUE,
1175,3,1,14,94,x,x,,5+3+2,x,-1, 102.wav,5+3+2e.bmp,924,TRUE,
1175,3,1,15,101,x,x,,4+3+6,x,-1, 103.wav,4+3+6e.bmp,1844,TRUE,
1175,3,1,0,104,x,x,,x,inst,1,1,fin.bmp,22633,TRUE,
1175,3,2,0,105,x,x,,x,inst,1,1,getready.bmp,2627,TRUE,
1175,3,2,1,107,x,x,,x,x,-1, 106.wav,1.bmp,565,TRUE,
1175,3,2,2,109,x,x,,x,x,-1, 107.wav,5.bmp,524,TRUE,
1175,3,2,3,106,x,x,,x,x,-1, 108.wav,9.bmp,494,TRUE,
1175,3,2,4,108,x,x,,x,x,-1, 109.wav,13.bmp,444,TRUE,
1175,3,2,0,110,x,x,,x,inst,1,1,fin.bmp,5230,TRUE,
1175,3,3,0,111,x,x,,x,inst,1,1,getready.bmp,1381,TRUE,
1175,3,3,1,169,1+3+2,6,0,6,TRUE,-1, 112.wav,6.bmp,783,TRUE,1
1175,3,3,2,155,1+2+3,6,0,6,TRUE,-1, 113.wav,6.bmp,525,TRUE,1
1175,3,3,3,156,1+3+2,6,0,6,TRUE,-1, 114.wav,6.bmp,515,TRUE,1
1175,3,3,4,118,1+2+3,6,0,6,TRUE,-1, 115.wav,6.bmp,534,TRUE,1
1175,3,3,5,153,2+1+3,6,-2,8,FALSE,-1, 116.wav,8.bmp,514,TRUE,1
1175,3,3,6,147,3+2+1,6,-4,10,FALSE,-1, 117.wav,10.bmp,494,TRUE,1
1175,3,3,7,139,2+3+1,6,-2,8,FALSE,-1, 118.wav,8.bmp,474,TRUE,1
1175,3,3,8,166,3+1+2,6,-4,10,FALSE,-1, 119.wav,10.bmp,505,TRUE,1
1175,3,3,9,160,4+2+1,7,0,7,TRUE,-1, 120.wav,7.bmp,433,TRUE,1
1175,3,3,10,135,1+4+2,7,0,7,TRUE,-1, 121.wav,7.bmp,554,TRUE,1
1175,3,3,11,115,4+2+1,7,0,7,TRUE,-1, 122.wav,7.bmp,423,TRUE,1
1175,3,3,12,140,1+4+2,7,0,7,TRUE,-1, 123.wav,7.bmp,465,TRUE,1
1175,3,3,13,114,1+2+4,7,-4,11,FALSE,-1, 124.wav,11.bmp,454,TRUE,1
1175,3,3,14,145,2+4+1,7,-2,9,FALSE,-1, 125.wav,9.bmp,444,TRUE,1
1175,3,3,15,154,2+1+4,7,-4,11,FALSE,-1, 126.wav,11.bmp,474,TRUE,1
1175,3,3,16,152,4+1+2,7,-2,9,FALSE,-1, 127.wav,9.bmp,454,TRUE,1
1175,3,3,17,151,5+2+1,8,0,8,TRUE,-1, 128.wav,8.bmp,493,TRUE,1
1175,3,3,18,129,5+1+2,8,0,8,TRUE,-1, 129.wav,8.bmp,544,TRUE,1
1175,3,3,19,165,3+1+4,8,2,6,FALSE,-1, 130.wav,6.bmp,554,TRUE,1
1175,3,3,20,148,2+1+5,8,-4,12,FALSE,-1, 131.wav,12.bmp,454,TRUE,1
1175,3,3,21,158,1+5+2,8,0,8,TRUE,-1, 132.wav,8.bmp,553,TRUE,1
1175,3,3,22,138,1+4+3,8,0,8,TRUE,-1, 133.wav,8.bmp,465,TRUE,1
1175,3,3,23,136,1+2+5,8,2,6,FALSE,-1, 134.wav,6.bmp,544,TRUE,1
1175,3,3,24,117,3+4+1,8,-4,12,FALSE,-1, 135.wav,12.bmp,593,TRUE,1
1175,3,3,25,168,2+1+6,9,0,9,TRUE,-1, 136.wav,9.bmp,464,TRUE,1
1175,3,3,26,167,5+1+3,9,0,9,TRUE,-1, 137.wav,9.bmp,474,TRUE,1
1175,3,3,27,170,3+5+1,9,2,7,FALSE,-1, 138.wav,7.bmp,504,TRUE,1
1175,3,3,28,112,1+5+3,9,-4,13,FALSE,-1, 139.wav,13.bmp,414,TRUE,1
1175,3,3,29,164,1+6+2,9,0,9,TRUE,-1, 140.wav,9.bmp,434,TRUE,1
1175,3,3,30,163,3+2+4,9,0,9,TRUE,-1, 141.wav,9.bmp,504,TRUE,1
1175,3,3,31,121,1+3+5,9,2,7,FALSE,-1, 142.wav,7.bmp,534,TRUE,1
1175,3,3,32,131,1+2+6,9,-4,13,FALSE,-1, 143.wav,13.bmp,484,TRUE,1
1175,3,3,33,137,3+5+2,10,0,10,TRUE,-1, 144.wav,10.bmp,524,TRUE,1
1175,3,3,34,116,1+2+7,10,0,10,TRUE,-1, 145.wav,10.bmp,513,TRUE,1
1175,3,3,35,125,3+6+1,10,-2,12,FALSE,-1, 146.wav,12.bmp,513,TRUE,1
1175,3,3,36,119,2+1+7,10,4,6,FALSE,-1, 147.wav,6.bmp,3265,TRUE,1
1175,3,3,37,126,7+2+1,10,0,10,TRUE,-1, 148.wav,10.bmp,473,TRUE,1
1175,3,3,38,149,1+5+4,10,0,10,TRUE,-1, 149.wav,10.bmp,515,TRUE,1
1175,3,3,39,123,6+3+1,10,-2,12,FALSE,-1, 150.wav,12.bmp,444,TRUE,1
1175,3,3,40,146,2+5+3,10,4,6,FALSE,-1, 151.wav,6.bmp,525,TRUE,1
1175,3,3,41,173,6+4+1,11,0,11,TRUE,-1, 152.wav,11.bmp,504,TRUE,1
1175,3,3,42,142,4+1+6,11,0,11,TRUE,-1, 153.wav,11.bmp,464,TRUE,1
1175,3,3,43,143,1+4+6,11,-2,13,FALSE,-1, 154.wav,13.bmp,453,TRUE,1
1175,3,3,44,175,3+6+2,11,4,7,FALSE,-1, 155.wav,7.bmp,554,TRUE,1
1175,3,3,45,134,2+6+3,11,0,11,TRUE,-1, 156.wav,11.bmp,424,TRUE,1
1175,3,3,46,174,6+1+4,11,0,11,TRUE,-1, 157.wav,11.bmp,493,TRUE,1
1175,3,3,47,128,4+6+1,11,-2,13,FALSE,-1, 158.wav,13.bmp,443,TRUE,1
1175,3,3,48,172,2+8+1,11,4,7,FALSE,-1, 159.wav,7.bmp,504,TRUE,1
1175,3,3,49,124,1+9+2,12,0,12,TRUE,-1, 160.wav,12.bmp,503,TRUE,1
1175,3,3,50,150,5+6+1,12,0,12,TRUE,-1, 161.wav,12.bmp,524,TRUE,1
1175,3,3,51,120,8+1+3,12,2,10,FALSE,-1, 162.wav,10.bmp,503,TRUE,1
1175,3,3,52,132,3+8+1,12,0,12,TRUE,-1, 163.wav,12.bmp,475,TRUE,1
1175,3,3,53,133,9+2+1,12,0,12,TRUE,-1, 164.wav,12.bmp,495,TRUE,1
1175,3,3,54,127,7+2+3,12,4,8,FALSE,-1, 165.wav,8.bmp,503,TRUE,1
1175,3,3,55,161,4+3+5,12,2,10,FALSE,-1, 166.wav,10.bmp,593,TRUE,1
1175,3,3,56,130,9+1+2,12,4,8,FALSE,-1, 167.wav,8.bmp,544,TRUE,1
1175,3,3,57,141,5+6+2,13,0,13,TRUE,-1, 168.wav,13.bmp,434,TRUE,1
1175,3,3,58,144,1+7+5,13,0,13,TRUE,-1, 169.wav,13.bmp,523,TRUE,1
1175,3,3,59,122,4+6+3,13,2,11,FALSE,-1, 170.wav,11.bmp,455,TRUE,1
1175,3,3,60,162,3+8+2,13,4,9,FALSE,-1, 171.wav,9.bmp,434,TRUE,1
1175,3,3,61,113,5+7+1,13,0,13,TRUE,-1, 172.wav,13.bmp,415,TRUE,1
1175,3,3,62,171,7+5+1,13,0,13,TRUE,-1, 173.wav,13.bmp,423,TRUE,1
1175,3,3,63,159,7+1+5,13,2,11,FALSE,-1, 174.wav,11.bmp,464,TRUE,1
1175,3,3,64,157,8+3+2,13,4,9,FALSE,-1, 175.wav,9.bmp,453,TRUE,1
1175,3,3,0,176,x,x,,x,inst,1,1,fin.bmp,13224,TRUE,
1175,3,4,0,177,x,x,,x,inst,1,1,getready.bmp,2823,TRUE,
1175,3,4,1,99,x,x,,1+3+6,x,-1, 178.wav,1+3+6e.bmp,1225,TRUE,
1175,3,4,2,88,x,x,,2+3+5,x,-1, 179.wav,2+3+5e.bmp,1444,TRUE,
1175,3,4,3,90,x,x,,4+5+1,x,-1, 180.wav,4+5+1e.bmp,1154,TRUE,
1175,3,4,4,93,x,x,,1+7+2,x,-1, 181.wav,1+7+2e.bmp,1385,TRUE,
1175,3,4,5,95,x,x,,3+7+1,x,-1, 182.wav,3+7+1e.bmp,1215,TRUE,
1175,3,7,0,183,x,x,,x,inst,1,1,fin.bmp,41342,TRUE,
1175,3,8,0,184,x,x,,x,inst,1,1,inst1.bmp,417,TRUE,
1175,3,8,0,185,x,x,,x,inst,1,1,inst2.bmp,164,TRUE,
1175,3,8,0,186,x,x,,x,inst,1,1,inst3.bmp,156,TRUE,
1175,3,8,0,187,x,x,,x,inst,1,1,inst4.bmp,3701,TRUE,
1175,3,8,0,192,U-R-Y,x,,x,x,-1, 188.wav,fix.bmp,604,TRUE,
1175,3,8,0,188,V-T-P,x,,x,x,-1, 189.wav,fix.bmp,813,TRUE,
1175,3,8,0,195,Z-S-E,x,,x,x,-1, 190.wav,fix.bmp,394,TRUE,
1175,3,8,0,193,L+B+J,x,,x,x,-1, 191.wav,fix.bmp,504,TRUE,
1175,3,8,0,190,N+K+Q,x,,x,x,-1, 192.wav,fix.bmp,453,TRUE,
1175,3,8,0,197,7+2+5,x,,x,x,-1, 193.wav,fix.bmp,445,TRUE,
1175,3,8,0,189,3+2+7,x,,x,x,-1, 194.wav,fix.bmp,615,TRUE,
1175,3,8,0,194,2+3+4,x,,x,x,-1, 195.wav,fix.bmp,363,TRUE,
1175,3,8,0,191,5/4/2001,x,,x,x,-1, 196.wav,fix.bmp,484,TRUE,
1175,3,8,0,196,7/5/2002,x,,x,x,-1, 197.wav,fix.bmp,414,TRUE,
1175,3,8,0,198,x,x,,x,inst,1,1,fin.bmp,14032,TRUE,
1175,3,8,0,199,x,x,,x,inst,1,1,inst5.bmp,691,TRUE,
1175,3,8,0,200,x,x,,x,inst,1,1,inst6.bmp,3692,TRUE,
1175,3,8,0,208,U-R-Y,x,,x,x,-1, 201.wav,fix.bmp,593,TRUE,
1175,3,8,0,201,V-T-P,x,,x,x,-1, 202.wav,fix.bmp,3674,TRUE,
1175,3,8,0,203,Z-S-E,x,,x,x,-1, 203.wav,fix.bmp,774,TRUE,
1175,3,8,0,205,L+B+J,x,,x,x,-1, 204.wav,fix.bmp,714,TRUE,
1175,3,8,0,210,N+K+Q,x,,x,x,-1, 205.wav,fix.bmp,804,TRUE,
1175,3,8,0,209,7+2+5,x,,x,x,-1, 206.wav,fix.bmp,763,TRUE,
1175,3,8,0,206,3+2+7,x,,x,x,-1, 207.wav,fix.bmp,664,TRUE,
1175,3,8,0,204,2+3+4,x,,x,x,-1, 208.wav,fix.bmp,674,TRUE,
1175,3,8,0,202,5/4/2001,x,,x,x,-1, 209.wav,fix.bmp,1174,TRUE,
1175,3,8,0,207,7/5/2002,x,,x,x,-1, 210.wav,fix.bmp,704,TRUE,
1175,3,7,0,211,x,x,,x,inst,1,1,fin.bmp,22392,TRUE,
1175,3,8,0,212,x,x,,x,inst,1,1,getready.bmp,4794,TRUE,
1175,3,8,1,248,C+U+A,,,,letters,-1, 213.wav,fix.bmp,403,TRUE,1
1175,3,8,2,257,L+B+C,,,,letters,-1, 214.wav,fix.bmp,444,TRUE,0
1175,3,8,3,237,D+M+A,,,,letters,-1, 215.wav,fix.bmp,464,TRUE,0
1175,3,8,4,233,E+L+S,,,,letters,-1, 216.wav,fix.bmp,325,TRUE,0
1175,3,8,5,242,H+B+V,,,,letters,-1, 217.wav,fix.bmp,464,TRUE,1
1175,3,8,6,253,K+N+F,,,,letters,-1, 218.wav,fix.bmp,484,TRUE,0
1175,3,8,7,226,A+T+B,,,,letters,-1, 219.wav,fix.bmp,504,TRUE,0
1175,3,8,8,220,M+Q+T,,,,letters,-1, 220.wav,fix.bmp,484,TRUE,0
1175,3,8,9,249,T+A+L,,,,letters,-1, 221.wav,fix.bmp,364,TRUE,1
1175,3,8,10,238,E+Q+F,,,,letters,-1, 222.wav,fix.bmp,394,TRUE,1
1175,3,8,11,262,G+Z+D,,,,letters,-1, 223.wav,fix.bmp,403,TRUE,1
1175,3,8,12,271,V+E+P,,,,letters,-1, 224.wav,fix.bmp,295,TRUE,0
1175,3,8,13,273,H+Q+K,,,,letters,-1, 225.wav,fix.bmp,205,TRUE,1
1175,3,8,14,234,S+B+H,,,,letters,-1, 226.wav,fix.bmp,454,TRUE,1
1175,3,8,15,261,B+C+N,,,,letters,-1, 227.wav,fix.bmp,445,TRUE,1
1175,3,8,16,218,R+L+E,,,,letters,-1, 228.wav,fix.bmp,674,TRUE,1
1175,3,8,17,269,E-D-T,,,,letters,-1, 229.wav,fix.bmp,533,TRUE,1
1175,3,8,18,240,S-N-H,,,,letters,-1, 230.wav,fix.bmp,554,TRUE,0
1175,3,8,19,259,N-R-U,,,,letters,-1, 231.wav,fix.bmp,384,TRUE,0
1175,3,8,20,213,S-N-E,,,,letters,-1, 232.wav,fix.bmp,613,TRUE,1
1175,3,8,21,268,Q-N-W,,,,letters,-1, 233.wav,fix.bmp,454,TRUE,0
1175,3,8,22,245,M-R-K,,,,letters,-1, 234.wav,fix.bmp,483,TRUE,1
1175,3,8,23,224,F-V-M,,,,letters,-1, 235.wav,fix.bmp,514,TRUE,1
1175,3,8,24,227,Z-A-X,,,,letters,-1, 236.wav,fix.bmp,534,TRUE,1
1175,3,8,25,223,C-K-B,,,,letters,-1, 237.wav,fix.bmp,594,TRUE,0
1175,3,8,26,235,L-T-X,,,,letters,-1, 238.wav,fix.bmp,455,TRUE,1
1175,3,8,27,217,W-L-Y,,,,letters,-1, 239.wav,fix.bmp,694,TRUE,0
1175,3,8,28,258,G-A-J,,,,letters,-1, 240.wav,fix.bmp,425,TRUE,1
1175,3,8,29,254,D-R-Q,,,,letters,-1, 241.wav,fix.bmp,383,TRUE,0
1175,3,8,30,246,L-A-H,,,,letters,-1, 242.wav,fix.bmp,495,TRUE,1
1175,3,8,31,255,F-W-G,,,,letters,-1, 243.wav,fix.bmp,534,TRUE,1
1175,3,8,32,252,U-C-A,,,,letters,-1, 244.wav,fix.bmp,454,TRUE,1
1175,3,8,33,236,9/6/2002,,,,x,-1, 245.wav,fix.bmp,444,TRUE,1
1175,3,8,34,214,5/2/2002,,,,x,-1, 246.wav,fix.bmp,674,TRUE,1
1175,3,8,35,229,8/2/2005,,,,x,-1, 247.wav,fix.bmp,444,TRUE,1
1175,3,8,36,267,9/2/2006,,,,x,-1, 248.wav,fix.bmp,435,TRUE,1
1175,3,8,37,230,4/1/2001,,,,x,-1, 249.wav,fix.bmp,365,TRUE,1
1175,3,8,38,221,9/1/2006,,,,x,-1, 250.wav,fix.bmp,635,TRUE,0
1175,3,8,39,275,8/5/2001,,,,x,-1, 251.wav,fix.bmp,374,TRUE,1
1175,3,8,40,274,8/1/2005,,,,x,-1, 252.wav,fix.bmp,354,TRUE,0
1175,3,8,41,231,7/4/2001,,,,x,-1, 253.wav,fix.bmp,414,TRUE,0
1175,3,8,42,263,8/3/2003,,,,x,-1, 254.wav,fix.bmp,374,TRUE,1
1175,3,8,43,265,9/3/2004,,,,x,-1, 255.wav,fix.bmp,325,TRUE,0
1175,3,8,44,251,7/1/2004,,,,x,-1, 256.wav,fix.bmp,554,TRUE,1
1175,3,8,45,216,5/1/2001,,,,x,-1, 257.wav,fix.bmp,614,TRUE,0
1175,3,8,46,270,9/5/2001,,,,x,-1, 258.wav,fix.bmp,415,TRUE,0
1175,3,8,47,272,6/1/2002,,,,x,-1, 259.wav,fix.bmp,304,TRUE,1
1175,3,8,48,215,8/1/2004,,,,x,-1, 260.wav,fix.bmp,594,TRUE,0
1175,3,8,49,260,3+1+4,,,,x,-1, 261.wav,fix.bmp,454,TRUE,1
1175,3,8,50,276,2+1+5,,,,x,-1, 262.wav,fix.bmp,484,TRUE,1
1175,3,8,51,222,1+5+2,,,,x,-1, 263.wav,fix.bmp,484,TRUE,1
1175,3,8,52,219,1+4+3,,,,x,-1, 264.wav,fix.bmp,514,TRUE,0
1175,3,8,53,250,1+2+5,,,,x,-1, 265.wav,fix.bmp,484,TRUE,0
1175,3,8,54,247,3+4+1,,,,x,-1, 266.wav,fix.bmp,564,TRUE,1
1175,3,8,55,225,2+1+6,,,,x,-1, 267.wav,fix.bmp,624,TRUE,0
1175,3,8,56,239,5+1+3,,,,x,-1, 268.wav,fix.bmp,524,TRUE,0
1175,3,8,57,256,3+5+1,,,,x,-1, 269.wav,fix.bmp,454,TRUE,0
1175,3,8,58,232,1+5+3,,,,x,-1, 270.wav,fix.bmp,403,TRUE,0
1175,3,8,59,266,1+6+2,,,,x,-1, 271.wav,fix.bmp,393,TRUE,0
1175,3,8,60,244,3+2+4,,,,x,-1, 272.wav,fix.bmp,404,TRUE,1
1175,3,8,61,243,1+3+5,,,,x,-1, 273.wav,fix.bmp,563,TRUE,0
1175,3,8,62,264,1+2+6,,,,x,-1, 274.wav,fix.bmp,454,TRUE,1
1175,3,8,63,241,3+5+2,,,,x,-1, 275.wav,fix.bmp,594,TRUE,1
1175,3,8,64,228,1+2+7,,,,x,-1, 276.wav,fix.bmp,495,TRUE,0
1175,3,8,0,277,x,x,,x,inst,1,1,fin.bmp,9333,TRUE,
1175,3,9,0,278,x,x,x,x,inst,1,1,,58121,TRUE,
1175,3,9,0,279,x,x,,x,inst,1,1,inst7.bmp,2540,TRUE,
1175,3,9,0,280,x,x,x,x,inst,1,1,getready.bmp,2870,TRUE,
1175,3,9,1,281,x,x,x,x,x,-1, 281.wav,back.bmp,334,TRUE,
1175,3,9,2,282,x,x,x,x,x,-1, 282.wav,back.bmp,414,TRUE,
1175,3,9,3,283,x,x,x,x,x,-1, 283.wav,back.bmp,264,TRUE,
