Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1151,1,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,234,TRUE,
1151,1,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,304,TRUE,
1151,1,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,204,TRUE,
1151,1,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,314,TRUE,
1151,1,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,194,TRUE,
1151,1,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,313,TRUE,
1151,1,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,225,TRUE,
1151,1,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,594,TRUE,
1151,1,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,374,TRUE,
1151,1,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,383,TRUE,
1151,1,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,483,TRUE,
1151,1,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,363,TRUE,
1151,1,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,164,TRUE,
1151,1,9,0,297,x,x,x,x,inst,1,1,fin.bmp,11994,TRUE,
1151,1,10,0,298,x,x,x,x,inst,1,1,getready.bmp,1496,TRUE,
1151,1,10,0,300,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1484,TRUE,
1151,1,10,0,301,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1384,TRUE,
1151,1,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1864,TRUE,
1151,1,10,0,299,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,2504,TRUE,
1151,1,10,0,303,x,x,x,x,inst,1,1,fin.bmp,4865,TRUE,
1151,1,10,0,304,x,x,x,x,inst,1,1,getready.bmp,1082,TRUE,
1151,1,10,1,349,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,944,TRUE,
1151,1,10,2,320,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,344,TRUE,
1151,1,10,3,313,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1273,TRUE,
1151,1,10,4,345,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,2073,TRUE,
1151,1,10,5,324,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1784,TRUE,
1151,1,10,6,367,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1304,TRUE,
1151,1,10,7,325,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,2034,TRUE,
1151,1,10,8,319,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,224,TRUE,
1151,1,10,9,347,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1454,TRUE,
1151,1,10,10,362,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1284,TRUE,
1151,1,10,11,348,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,884,TRUE,
1151,1,10,12,354,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1124,TRUE,
1151,1,10,13,353,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1914,TRUE,
1151,1,10,14,355,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,805,TRUE,
1151,1,10,15,330,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,3124,TRUE,
1151,1,10,16,342,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1585,TRUE,
1151,1,10,17,339,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1405,TRUE,
1151,1,10,18,315,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1154,TRUE,
1151,1,10,19,335,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1574,TRUE,
1151,1,10,20,334,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1785,TRUE,
1151,1,10,21,368,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1224,TRUE,
1151,1,10,22,352,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1194,TRUE,
1151,1,10,23,318,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,101,TRUE,
1151,1,10,24,356,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1034,TRUE,
1151,1,10,25,327,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1344,TRUE,
1151,1,10,26,360,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2294,TRUE,
1151,1,10,27,316,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1975,TRUE,
1151,1,10,28,332,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,2164,TRUE,
1151,1,10,29,361,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1074,TRUE,
1151,1,10,30,306,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,113,TRUE,
1151,1,10,31,341,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1464,TRUE,
1151,1,10,32,314,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1183,TRUE,
1151,1,10,33,309,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,2074,TRUE,
1151,1,10,34,329,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1204,TRUE,
1151,1,10,35,344,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1194,TRUE,
1151,1,10,36,312,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1943,TRUE,
1151,1,10,37,350,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1394,TRUE,
1151,1,10,38,323,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,1104,TRUE,
1151,1,10,39,358,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1214,TRUE,
1151,1,10,40,308,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1954,TRUE,
1151,1,10,41,363,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1164,TRUE,
1151,1,10,42,336,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1044,TRUE,
1151,1,10,43,365,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,2404,TRUE,
1151,1,10,44,311,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1454,TRUE,
1151,1,10,45,328,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,1335,TRUE,
1151,1,10,46,337,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,934,TRUE,
1151,1,10,47,338,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,964,TRUE,
1151,1,10,48,346,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1054,TRUE,
1151,1,10,49,310,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1584,TRUE,
1151,1,10,50,307,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,524,TRUE,
1151,1,10,51,366,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1664,TRUE,
1151,1,10,52,343,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1124,TRUE,
1151,1,10,53,331,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1525,TRUE,
1151,1,10,54,359,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1994,TRUE,
1151,1,10,55,305,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1523,TRUE,
1151,1,10,56,317,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,124,TRUE,
1151,1,10,57,333,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,2234,TRUE,
1151,1,10,58,322,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,1264,TRUE,
1151,1,10,59,321,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,2113,TRUE,
1151,1,10,60,364,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1844,TRUE,
1151,1,10,61,357,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,1164,TRUE,
1151,1,10,62,351,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,993,TRUE,
1151,1,10,63,340,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,1574,TRUE,
1151,1,10,64,326,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1575,TRUE,
1151,1,10,0,369,x,x,x,x,inst,1,1,getready.bmp,11781,TRUE,
1151,1,11,1,411,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1354,TRUE,
1151,1,11,2,410,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1114,TRUE,
1151,1,11,3,413,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,1134,TRUE,
1151,1,11,4,385,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1115,TRUE,
1151,1,11,5,406,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2004,TRUE,
1151,1,11,6,415,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1754,TRUE,
1151,1,11,7,380,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1644,TRUE,
1151,1,11,8,397,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,124,TRUE,
1151,1,11,9,389,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,1605,TRUE,
1151,1,11,10,373,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,2624,TRUE,
1151,1,11,11,383,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1294,TRUE,
1151,1,11,12,405,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,874,TRUE,
1151,1,11,13,375,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1243,TRUE,
1151,1,11,14,414,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1474,TRUE,
1151,1,11,15,377,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1193,TRUE,
1151,1,11,16,400,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,1524,TRUE,
1151,1,11,17,396,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1124,TRUE,
1151,1,11,18,376,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1294,TRUE,
1151,1,11,19,401,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1784,TRUE,
1151,1,11,20,370,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1525,TRUE,
1151,1,11,21,372,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,2165,TRUE,
1151,1,11,22,393,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,114,TRUE,
1151,1,11,23,388,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,734,TRUE,
1151,1,11,24,407,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,1643,TRUE,
1151,1,11,25,395,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1383,TRUE,
1151,1,11,26,417,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1134,TRUE,
1151,1,11,27,404,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,164,TRUE,
1151,1,11,28,386,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,1044,TRUE,
1151,1,11,29,409,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,1954,TRUE,
1151,1,11,30,390,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1504,TRUE,
1151,1,11,31,402,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,1334,TRUE,
1151,1,11,32,403,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,743,TRUE,
1151,1,11,33,392,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1204,TRUE,
1151,1,11,34,379,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1544,TRUE,
1151,1,11,35,399,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1224,TRUE,
1151,1,11,36,394,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,101,TRUE,
1151,1,11,37,371,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1274,TRUE,
1151,1,11,38,387,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1383,TRUE,
1151,1,11,39,381,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1555,TRUE,
1151,1,11,40,412,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1484,TRUE,
1151,1,11,41,416,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1014,TRUE,
1151,1,11,42,382,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1185,TRUE,
1151,1,11,43,374,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1315,TRUE,
1151,1,11,44,398,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1544,TRUE,
1151,1,11,45,378,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1263,TRUE,
1151,1,11,46,391,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1223,TRUE,
1151,1,11,47,384,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1674,TRUE,
1151,1,11,48,408,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1255,TRUE,
1151,1,11,0,418,x,x,x,x,inst,1,1,fin.bmp,20963,TRUE,
