Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1137,1,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,504,TRUE,
1137,1,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,573,TRUE,
1137,1,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,485,TRUE,
1137,1,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,554,TRUE,
1137,1,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,2883,TRUE,
1137,1,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,615,TRUE,
1137,1,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,414,TRUE,
1137,1,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,424,TRUE,
1137,1,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,554,TRUE,
1137,1,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,514,TRUE,
1137,1,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,474,TRUE,
1137,1,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,494,TRUE,
1137,1,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,563,TRUE,
1137,1,9,0,297,x,x,x,x,inst,1,1,fin.bmp,12272,TRUE,
1137,1,10,0,298,x,x,x,x,inst,1,1,getready.bmp,852,TRUE,
1137,1,10,0,299,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,2304,TRUE,
1137,1,10,0,300,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1004,TRUE,
1137,1,10,0,301,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,101,TRUE,
1137,1,10,0,302,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1374,TRUE,
1137,1,10,0,303,x,x,x,x,inst,1,1,fin.bmp,5506,TRUE,
1137,1,10,0,304,x,x,x,x,inst,1,1,getready.bmp,949,TRUE,
1137,1,10,1,338,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1265,TRUE,
1137,1,10,2,310,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,1244,TRUE,
1137,1,10,3,350,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1194,TRUE,
1137,1,10,4,321,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1124,TRUE,
1137,1,10,5,348,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1374,TRUE,
1137,1,10,6,358,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1284,TRUE,
1137,1,10,7,330,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1534,TRUE,
1137,1,10,8,335,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1334,TRUE,
1137,1,10,9,333,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1754,TRUE,
1137,1,10,10,325,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1784,TRUE,
1137,1,10,11,329,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1684,TRUE,
1137,1,10,12,362,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1614,TRUE,
1137,1,10,13,305,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1364,TRUE,
1137,1,10,14,341,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,2015,TRUE,
1137,1,10,15,361,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1644,TRUE,
1137,1,10,16,366,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1395,TRUE,
1137,1,10,17,356,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1124,TRUE,
1137,1,10,18,313,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1354,TRUE,
1137,1,10,19,345,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1765,TRUE,
1137,1,10,20,322,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,464,TRUE,
1137,1,10,21,311,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1194,TRUE,
1137,1,10,22,306,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1624,TRUE,
1137,1,10,23,355,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1494,TRUE,
1137,1,10,24,368,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1263,TRUE,
1137,1,10,25,339,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,2144,TRUE,
1137,1,10,26,340,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2544,TRUE,
1137,1,10,27,360,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1895,TRUE,
1137,1,10,28,326,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1484,TRUE,
1137,1,10,29,347,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1634,TRUE,
1137,1,10,30,354,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,1704,TRUE,
1137,1,10,31,346,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,2024,TRUE,
1137,1,10,32,351,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1404,TRUE,
1137,1,10,33,307,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,2774,TRUE,
1137,1,10,34,337,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,2414,TRUE,
1137,1,10,35,323,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1393,TRUE,
1137,1,10,36,319,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,865,TRUE,
1137,1,10,37,364,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,2054,TRUE,
1137,1,10,38,353,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,3594,TRUE,
1137,1,10,39,344,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1385,TRUE,
1137,1,10,40,332,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,2363,TRUE,
1137,1,10,41,334,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,935,TRUE,
1137,1,10,42,331,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1124,TRUE,
1137,1,10,43,308,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,934,TRUE,
1137,1,10,44,324,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1623,TRUE,
1137,1,10,45,320,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,1773,TRUE,
1137,1,10,46,316,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,254,TRUE,
1137,1,10,47,365,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1084,TRUE,
1137,1,10,48,342,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1055,TRUE,
1137,1,10,49,314,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,2694,TRUE,
1137,1,10,50,352,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1184,TRUE,
1137,1,10,51,349,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,2643,TRUE,
1137,1,10,52,328,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1584,TRUE,
1137,1,10,53,363,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1695,TRUE,
1137,1,10,54,336,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1773,TRUE,
1137,1,10,55,318,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,2275,TRUE,
1137,1,10,56,357,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1235,TRUE,
1137,1,10,57,327,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1924,TRUE,
1137,1,10,58,343,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,2645,TRUE,
1137,1,10,59,309,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1185,TRUE,
1137,1,10,60,312,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1224,TRUE,
1137,1,10,61,317,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,3234,TRUE,
1137,1,10,62,367,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,1665,TRUE,
1137,1,10,63,315,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,2724,TRUE,
1137,1,10,64,359,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1305,TRUE,
1137,1,10,0,369,x,x,x,x,inst,1,1,getready.bmp,3092,TRUE,
1137,1,11,1,402,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1914,TRUE,
1137,1,11,2,414,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1384,TRUE,
1137,1,11,3,417,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,1204,TRUE,
1137,1,11,4,396,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1324,TRUE,
1137,1,11,5,394,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1175,TRUE,
1137,1,11,6,409,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1554,TRUE,
1137,1,11,7,372,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,1595,TRUE,
1137,1,11,8,386,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1254,TRUE,
1137,1,11,9,385,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,1604,TRUE,
1137,1,11,10,408,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,1554,TRUE,
1137,1,11,11,371,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,1645,TRUE,
1137,1,11,12,382,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1584,TRUE,
1137,1,11,13,374,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,2103,TRUE,
1137,1,11,14,379,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1153,TRUE,
1137,1,11,15,392,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1275,TRUE,
1137,1,11,16,378,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,1615,TRUE,
1137,1,11,17,393,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1294,TRUE,
1137,1,11,18,387,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,2224,TRUE,
1137,1,11,19,384,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1493,TRUE,
1137,1,11,20,389,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1845,TRUE,
1137,1,11,21,412,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,1843,TRUE,
1137,1,11,22,397,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,2204,TRUE,
1137,1,11,23,405,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,3454,TRUE,
1137,1,11,24,404,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,2044,TRUE,
1137,1,11,25,381,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1414,TRUE,
1137,1,11,26,399,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1504,TRUE,
1137,1,11,27,411,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1234,TRUE,
1137,1,11,28,400,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,2424,TRUE,
1137,1,11,29,383,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,2055,TRUE,
1137,1,11,30,380,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1704,TRUE,
1137,1,11,31,401,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,2024,TRUE,
1137,1,11,32,375,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1964,TRUE,
1137,1,11,33,413,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1454,TRUE,
1137,1,11,34,377,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1704,TRUE,
1137,1,11,35,407,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1984,TRUE,
1137,1,11,36,376,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,2023,TRUE,
1137,1,11,37,388,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1304,TRUE,
1137,1,11,38,398,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1734,TRUE,
1137,1,11,39,416,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1183,TRUE,
1137,1,11,40,403,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1765,TRUE,
1137,1,11,41,395,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1395,TRUE,
1137,1,11,42,406,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,3225,TRUE,
1137,1,11,43,391,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,4105,TRUE,
1137,1,11,44,373,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1754,TRUE,
1137,1,11,45,370,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,2615,TRUE,
1137,1,11,46,390,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,101,TRUE,
1137,1,11,47,410,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,1614,TRUE,
1137,1,11,48,415,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1204,TRUE,
1137,1,11,0,418,x,x,x,x,inst,1,1,fin.bmp,5339,TRUE,
