Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1114,1,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,574,TRUE,
1114,1,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,433,TRUE,
1114,1,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,464,TRUE,
1114,1,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,324,TRUE,
1114,1,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,515,TRUE,
1114,1,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,344,TRUE,
1114,1,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,403,TRUE,
1114,1,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,234,TRUE,
1114,1,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,514,TRUE,
1114,1,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,464,TRUE,
1114,1,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,294,TRUE,
1114,1,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,354,TRUE,
1114,1,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,574,TRUE,
1114,1,9,0,297,x,x,x,x,inst,1,1,fin.bmp,15458,TRUE,
1114,1,10,0,298,x,x,x,x,inst,1,1,getready.bmp,916,TRUE,
1114,1,10,0,301,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,964,TRUE,
1114,1,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,1264,TRUE,
1114,1,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,274,TRUE,
1114,1,10,0,300,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1434,TRUE,
1114,1,10,0,303,x,x,x,x,inst,1,1,fin.bmp,8997,TRUE,
1114,1,10,0,304,x,x,x,x,inst,1,1,getready.bmp,4034,TRUE,
1114,1,10,1,366,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1775,TRUE,
1114,1,10,2,346,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,2204,TRUE,
1114,1,10,3,330,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1433,TRUE,
1114,1,10,4,352,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,1544,TRUE,
1114,1,10,5,335,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1474,TRUE,
1114,1,10,6,305,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,1414,TRUE,
1114,1,10,7,367,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,1645,TRUE,
1114,1,10,8,350,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,1544,TRUE,
1114,1,10,9,341,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,1233,TRUE,
1114,1,10,10,317,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1684,TRUE,
1114,1,10,11,356,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1434,TRUE,
1114,1,10,12,314,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1494,TRUE,
1114,1,10,13,315,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1294,TRUE,
1114,1,10,14,344,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,1614,TRUE,
1114,1,10,15,339,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1635,TRUE,
1114,1,10,16,348,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1744,TRUE,
1114,1,10,17,312,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1325,TRUE,
1114,1,10,18,353,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1604,TRUE,
1114,1,10,19,333,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1714,TRUE,
1114,1,10,20,310,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1814,TRUE,
1114,1,10,21,342,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1374,TRUE,
1114,1,10,22,318,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1684,TRUE,
1114,1,10,23,322,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,724,TRUE,
1114,1,10,24,320,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,2304,TRUE,
1114,1,10,25,351,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1353,TRUE,
1114,1,10,26,307,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,1523,TRUE,
1114,1,10,27,321,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1835,TRUE,
1114,1,10,28,337,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1604,TRUE,
1114,1,10,29,311,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1403,TRUE,
1114,1,10,30,361,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,3294,TRUE,
1114,1,10,31,338,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1485,TRUE,
1114,1,10,32,347,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,1374,TRUE,
1114,1,10,33,306,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,1824,TRUE,
1114,1,10,34,329,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1733,TRUE,
1114,1,10,35,326,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,554,TRUE,
1114,1,10,36,364,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1485,TRUE,
1114,1,10,37,340,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1205,TRUE,
1114,1,10,38,360,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,3394,TRUE,
1114,1,10,39,357,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1635,TRUE,
1114,1,10,40,308,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1704,TRUE,
1114,1,10,41,328,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,1674,TRUE,
1114,1,10,42,368,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1714,TRUE,
1114,1,10,43,354,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1705,TRUE,
1114,1,10,44,332,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,2284,TRUE,
1114,1,10,45,355,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,1984,TRUE,
1114,1,10,46,323,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1884,TRUE,
1114,1,10,47,334,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1654,TRUE,
1114,1,10,48,327,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,1435,TRUE,
1114,1,10,49,358,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1384,TRUE,
1114,1,10,50,359,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1954,TRUE,
1114,1,10,51,336,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,1634,TRUE,
1114,1,10,52,362,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,1614,TRUE,
1114,1,10,53,324,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,2714,TRUE,
1114,1,10,54,331,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1784,TRUE,
1114,1,10,55,365,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,2265,TRUE,
1114,1,10,56,313,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1714,TRUE,
1114,1,10,57,309,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,2274,TRUE,
1114,1,10,58,363,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,1925,TRUE,
1114,1,10,59,325,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,2594,TRUE,
1114,1,10,60,319,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,2025,TRUE,
1114,1,10,61,345,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,2433,TRUE,
1114,1,10,62,316,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,2195,TRUE,
1114,1,10,63,349,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,2354,TRUE,
1114,1,10,64,343,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1845,TRUE,
1114,1,10,0,369,x,x,x,x,inst,1,1,getready.bmp,8853,TRUE,
1114,1,11,1,409,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,2774,TRUE,
1114,1,11,2,403,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1905,TRUE,
1114,1,11,3,381,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,2374,TRUE,
1114,1,11,4,376,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,2924,TRUE,
1114,1,11,5,396,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,2303,TRUE,
1114,1,11,6,398,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,2645,TRUE,
1114,1,11,7,399,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,3424,TRUE,
1114,1,11,8,370,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,2206,TRUE,
1114,1,11,9,374,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,1955,TRUE,
1114,1,11,10,377,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,2804,TRUE,
1114,1,11,11,383,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,2434,TRUE,
1114,1,11,12,379,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,2454,TRUE,
1114,1,11,13,390,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,2624,TRUE,
1114,1,11,14,413,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1695,TRUE,
1114,1,11,15,404,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,3103,TRUE,
1114,1,11,16,393,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,2584,TRUE,
1114,1,11,17,415,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1515,TRUE,
1114,1,11,18,401,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,3024,TRUE,
1114,1,11,19,375,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,2204,TRUE,
1114,1,11,20,382,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,2034,TRUE,
1114,1,11,21,387,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,3093,TRUE,
1114,1,11,22,417,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,4264,TRUE,
1114,1,11,23,378,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,2534,TRUE,
1114,1,11,24,406,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,2555,TRUE,
1114,1,11,25,388,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,584,TRUE,
1114,1,11,26,395,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,2943,TRUE,
1114,1,11,27,391,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,2154,TRUE,
1114,1,11,28,394,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,2174,TRUE,
1114,1,11,29,372,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,2194,TRUE,
1114,1,11,30,386,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,2183,TRUE,
1114,1,11,31,414,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,2284,TRUE,
1114,1,11,32,411,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,2684,TRUE,
1114,1,11,33,407,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,1374,TRUE,
1114,1,11,34,385,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1904,TRUE,
1114,1,11,35,405,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1765,TRUE,
1114,1,11,36,392,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1694,TRUE,
1114,1,11,37,416,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1824,TRUE,
1114,1,11,38,410,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,2124,TRUE,
1114,1,11,39,389,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1574,TRUE,
1114,1,11,40,384,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1935,TRUE,
1114,1,11,41,408,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,2254,TRUE,
1114,1,11,42,397,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,1614,TRUE,
1114,1,11,43,380,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1575,TRUE,
1114,1,11,44,412,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1464,TRUE,
1114,1,11,45,373,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1645,TRUE,
1114,1,11,46,402,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,1725,TRUE,
1114,1,11,47,400,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,2024,TRUE,
1114,1,11,48,371,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,2584,TRUE,
1114,1,11,0,418,x,x,x,x,inst,1,1,fin.bmp,10069,TRUE,
