Subj,Cond,Block,Trial,Order,prim,real result,distance,target,congruent,Resp,Name,Stim,RT,Correct,
1110,2,9,4,284,x,x,x,x,x,-1, 284.wav,back.bmp,305,TRUE,
1110,2,9,5,285,x,x,x,x,x,-1, 285.wav,back.bmp,233,TRUE,
1110,2,9,6,286,x,x,x,x,x,-1, 286.wav,back.bmp,135,TRUE,
1110,2,9,7,287,x,x,x,x,x,-1, 287.wav,back.bmp,234,TRUE,
1110,2,9,8,288,x,x,x,x,x,-1, 288.wav,back.bmp,194,TRUE,
1110,2,9,9,289,x,x,x,x,x,-1, 289.wav,back.bmp,104,TRUE,
1110,2,9,10,290,x,x,x,x,x,-1, 290.wav,back.bmp,114,TRUE,
1110,2,9,11,291,x,x,x,x,x,-1, 291.wav,back.bmp,254,TRUE,
1110,2,9,12,292,x,x,x,x,x,-1, 292.wav,back.bmp,343,TRUE,
1110,2,9,13,293,x,x,x,x,x,-1, 293.wav,back.bmp,164,TRUE,
1110,2,9,14,294,x,x,x,x,x,-1, 294.wav,back.bmp,364,TRUE,
1110,2,9,15,295,x,x,x,x,x,-1, 295.wav,back.bmp,254,TRUE,
1110,2,9,16,296,x,x,x,x,x,-1, 296.wav,back.bmp,163,TRUE,
1110,2,9,0,297,x,x,x,x,inst,1,1,fin.bmp,18936,TRUE,
1110,2,10,0,298,x,x,x,x,inst,1,1,getready.bmp,1852,TRUE,
1110,2,10,0,301,x,x,x,x,inst,-1, 299.wav,1+3+7e.bmp,1204,TRUE,
1110,2,10,0,299,x,x,x,x,inst,-1, 300.wav,5+2+3e.bmp,234,TRUE,
1110,2,10,0,302,x,x,x,x,inst,-1, 301.wav,4+1+3e.bmp,1214,TRUE,
1110,2,10,0,300,x,x,x,x,inst,-1, 302.wav,6+3+4e.bmp,1044,TRUE,
1110,2,10,0,303,x,x,x,x,inst,1,1,fin.bmp,4202,TRUE,
1110,2,10,0,304,x,x,x,x,inst,1,1,getready.bmp,1242,TRUE,
1110,2,10,1,339,irelevat,6,irelevat,1+3+2e,irelevat,-1, 305.wav,1+3+2e.bmp,1054,TRUE,
1110,2,10,2,364,irelevat,6,irelevat,1+2+3e,irelevat,-1, 306.wav,1+2+3e.bmp,804,TRUE,
1110,2,10,3,306,irelevat,6,irelevat,1+3+2e,irelevat,-1, 307.wav,1+3+2e.bmp,1674,TRUE,
1110,2,10,4,338,irelevat,6,irelevat,1+2+3e,irelevat,-1, 308.wav,1+2+3e.bmp,945,TRUE,
1110,2,10,5,307,irelevat,6,irelevat,2+1+3e,irelevat,-1, 309.wav,2+1+3e.bmp,1144,TRUE,
1110,2,10,6,315,irelevat,6,irelevat,3+2+1e,irelevat,-1, 310.wav,3+2+1e.bmp,925,TRUE,
1110,2,10,7,358,irelevat,6,irelevat,2+3+1e,irelevat,-1, 311.wav,2+3+1e.bmp,853,TRUE,
1110,2,10,8,353,irelevat,6,irelevat,3+1+2e,irelevat,-1, 312.wav,3+1+2e.bmp,943,TRUE,
1110,2,10,9,357,irelevat,7,irelevat,4+2+1e,irelevat,-1, 313.wav,4+2+1e.bmp,855,TRUE,
1110,2,10,10,330,irelevat,7,irelevat,1+4+2e,irelevat,-1, 314.wav,1+4+2e.bmp,1044,TRUE,
1110,2,10,11,312,irelevat,7,irelevat,4+2+1e,irelevat,-1, 315.wav,4+2+1e.bmp,1015,TRUE,
1110,2,10,12,365,irelevat,7,irelevat,1+4+2e,irelevat,-1, 316.wav,1+4+2e.bmp,1684,TRUE,
1110,2,10,13,337,irelevat,7,irelevat,1+2+4e,irelevat,-1, 317.wav,1+2+4e.bmp,1104,TRUE,
1110,2,10,14,368,irelevat,7,irelevat,2+4+1e,irelevat,-1, 318.wav,2+4+1e.bmp,865,TRUE,
1110,2,10,15,366,irelevat,7,irelevat,2+1+4e,irelevat,-1, 319.wav,2+1+4e.bmp,1193,TRUE,
1110,2,10,16,328,irelevat,7,irelevat,4+1+2e,irelevat,-1, 320.wav,4+1+2e.bmp,1034,TRUE,
1110,2,10,17,354,irelevat,8,irelevat,5+2+1e,irelevat,-1, 321.wav,5+2+1e.bmp,1115,TRUE,
1110,2,10,18,310,irelevat,8,irelevat,5+1+2e,irelevat,-1, 322.wav,5+1+2e.bmp,1434,TRUE,
1110,2,10,19,314,irelevat,8,irelevat,3+1+4e,irelevat,-1, 323.wav,3+1+4e.bmp,1033,TRUE,
1110,2,10,20,331,irelevat,8,irelevat,2+1+5e,irelevat,-1, 324.wav,2+1+5e.bmp,1313,TRUE,
1110,2,10,21,326,irelevat,8,irelevat,1+5+2e,irelevat,-1, 325.wav,1+5+2e.bmp,1624,TRUE,
1110,2,10,22,359,irelevat,8,irelevat,1+4+3e,irelevat,-1, 326.wav,1+4+3e.bmp,1674,TRUE,
1110,2,10,23,329,irelevat,8,irelevat,1+2+5e,irelevat,-1, 327.wav,1+2+5e.bmp,1103,TRUE,
1110,2,10,24,308,irelevat,8,irelevat,3+4+1e,irelevat,-1, 328.wav,3+4+1e.bmp,1354,TRUE,
1110,2,10,25,325,irelevat,9,irelevat,2+1+6e,irelevat,-1, 329.wav,2+1+6e.bmp,1434,TRUE,
1110,2,10,26,344,irelevat,9,irelevat,5+1+3e,irelevat,-1, 330.wav,5+1+3e.bmp,2433,TRUE,
1110,2,10,27,362,irelevat,9,irelevat,3+5+1e,irelevat,-1, 331.wav,3+5+1e.bmp,1274,TRUE,
1110,2,10,28,305,irelevat,9,irelevat,1+5+3e,irelevat,-1, 332.wav,1+5+3e.bmp,1244,TRUE,
1110,2,10,29,343,irelevat,9,irelevat,1+6+2e,irelevat,-1, 333.wav,1+6+2e.bmp,1563,TRUE,
1110,2,10,30,348,irelevat,9,irelevat,3+2+4e,irelevat,-1, 334.wav,3+2+4e.bmp,2514,TRUE,
1110,2,10,31,349,irelevat,9,irelevat,1+3+5e,irelevat,-1, 335.wav,1+3+5e.bmp,1304,TRUE,
1110,2,10,32,360,irelevat,9,irelevat,1+2+6e,irelevat,-1, 336.wav,1+2+6e.bmp,964,TRUE,
1110,2,10,33,347,irelevat,10,irelevat,3+5+2e,irelevat,-1, 337.wav,3+5+2e.bmp,2044,TRUE,
1110,2,10,34,324,irelevat,10,irelevat,1+2+7e,irelevat,-1, 338.wav,1+2+7e.bmp,1264,TRUE,
1110,2,10,35,309,irelevat,10,irelevat,3+6+1e,irelevat,-1, 339.wav,3+6+1e.bmp,1275,TRUE,
1110,2,10,36,355,irelevat,10,irelevat,2+1+7e,irelevat,-1, 340.wav,2+1+7e.bmp,1115,TRUE,
1110,2,10,37,316,irelevat,10,irelevat,7+2+1e,irelevat,-1, 341.wav,7+2+1e.bmp,1023,TRUE,
1110,2,10,38,333,irelevat,10,irelevat,1+5+4e,irelevat,-1, 342.wav,1+5+4e.bmp,943,TRUE,
1110,2,10,39,341,irelevat,10,irelevat,6+3+1e,irelevat,-1, 343.wav,6+3+1e.bmp,1494,TRUE,
1110,2,10,40,335,irelevat,10,irelevat,2+5+3e,irelevat,-1, 344.wav,2+5+3e.bmp,1354,TRUE,
1110,2,10,41,352,irelevat,11,irelevat,6+4+1e,irelevat,-1, 345.wav,6+4+1e.bmp,924,TRUE,
1110,2,10,42,327,irelevat,11,irelevat,4+1+6e,irelevat,-1, 346.wav,4+1+6e.bmp,1165,TRUE,
1110,2,10,43,317,irelevat,11,irelevat,1+4+6e,irelevat,-1, 347.wav,1+4+6e.bmp,1114,TRUE,
1110,2,10,44,363,irelevat,11,irelevat,3+6+2e,irelevat,-1, 348.wav,3+6+2e.bmp,1404,TRUE,
1110,2,10,45,332,irelevat,11,irelevat,2+6+3e,irelevat,-1, 349.wav,2+6+3e.bmp,2155,TRUE,
1110,2,10,46,336,irelevat,11,irelevat,6+1+4e,irelevat,-1, 350.wav,6+1+4e.bmp,1014,TRUE,
1110,2,10,47,345,irelevat,11,irelevat,4+6+1e,irelevat,-1, 351.wav,4+6+1e.bmp,1025,TRUE,
1110,2,10,48,334,irelevat,11,irelevat,2+8+1e,irelevat,-1, 352.wav,2+8+1e.bmp,954,TRUE,
1110,2,10,49,346,irelevat,12,irelevat,1+9+2e,irelevat,-1, 353.wav,1+9+2e.bmp,1423,TRUE,
1110,2,10,50,351,irelevat,12,irelevat,5+6+1e,irelevat,-1, 354.wav,5+6+1e.bmp,1344,TRUE,
1110,2,10,51,350,irelevat,12,irelevat,8+1+3e,irelevat,-1, 355.wav,8+1+3e.bmp,2234,TRUE,
1110,2,10,52,320,irelevat,12,irelevat,3+8+1e,irelevat,-1, 356.wav,3+8+1e.bmp,2233,TRUE,
1110,2,10,53,322,irelevat,12,irelevat,9+2+1e,irelevat,-1, 357.wav,9+2+1e.bmp,1115,TRUE,
1110,2,10,54,323,irelevat,12,irelevat,7+2+3e,irelevat,-1, 358.wav,7+2+3e.bmp,1684,TRUE,
1110,2,10,55,321,irelevat,12,irelevat,4+3+5e,irelevat,-1, 359.wav,4+3+5e.bmp,1794,TRUE,
1110,2,10,56,367,irelevat,12,irelevat,9+1+2e,irelevat,-1, 360.wav,9+1+2e.bmp,1133,TRUE,
1110,2,10,57,313,irelevat,13,irelevat,5+6+2e,irelevat,-1, 361.wav,5+6+2e.bmp,1874,TRUE,
1110,2,10,58,318,irelevat,13,irelevat,1+7+5e,irelevat,-1, 362.wav,1+7+5e.bmp,1384,TRUE,
1110,2,10,59,340,irelevat,13,irelevat,4+6+3e,irelevat,-1, 363.wav,4+6+3e.bmp,1154,TRUE,
1110,2,10,60,361,irelevat,13,irelevat,3+8+2e,irelevat,-1, 364.wav,3+8+2e.bmp,1454,TRUE,
1110,2,10,61,319,irelevat,13,irelevat,5+7+1e,irelevat,-1, 365.wav,5+7+1e.bmp,1115,TRUE,
1110,2,10,62,342,irelevat,13,irelevat,7+5+1e,irelevat,-1, 366.wav,7+5+1e.bmp,1204,TRUE,
1110,2,10,63,311,irelevat,13,irelevat,7+1+5e,irelevat,-1, 367.wav,7+1+5e.bmp,2164,TRUE,
1110,2,10,64,356,irelevat,13,irelevat,8+3+2e,irelevat,-1, 368.wav,8+3+2e.bmp,1383,TRUE,
1110,2,10,0,369,x,x,x,x,inst,1,1,getready.bmp,6567,TRUE,
1110,2,11,1,408,irelevat,0,irelevat,7-2-5e,irelevat,-1, 370.wav,7-2-5e.bmp,1164,TRUE,
1110,2,11,2,379,irelevat,0,irelevat,6-5-1e,irelevat,-1, 371.wav,6-5-1e.bmp,1034,TRUE,
1110,2,11,3,401,irelevat,0,irelevat,7-3-4e,irelevat,-1, 372.wav,7-3-4e.bmp,1124,TRUE,
1110,2,11,4,378,irelevat,0,irelevat,8-6-2e,irelevat,-1, 373.wav,8-6-2e.bmp,1363,TRUE,
1110,2,11,5,380,irelevat,0,irelevat,5-2-3e,irelevat,-1, 374.wav,5-2-3e.bmp,1103,TRUE,
1110,2,11,6,374,irelevat,0,irelevat,9-5-4e,irelevat,-1, 375.wav,9-5-4e.bmp,1695,TRUE,
1110,2,11,7,375,irelevat,0,irelevat,8-3-5e,irelevat,-1, 376.wav,8-3-5e.bmp,964,TRUE,
1110,2,11,8,386,irelevat,0,irelevat,8-1-7e,irelevat,-1, 377.wav,8-1-7e.bmp,1313,TRUE,
1110,2,11,9,372,irelevat,1,irelevat,7-2-4e,irelevat,-1, 378.wav,7-2-4e.bmp,2553,TRUE,
1110,2,11,10,392,irelevat,1,irelevat,8-5-2e,irelevat,-1, 379.wav,8-5-2e.bmp,193,TRUE,
1110,2,11,11,393,irelevat,1,irelevat,8-3-4e,irelevat,-1, 380.wav,8-3-4e.bmp,444,TRUE,
1110,2,11,12,377,irelevat,1,irelevat,7-4-2e,irelevat,-1, 381.wav,7-4-2e.bmp,1694,TRUE,
1110,2,11,13,404,irelevat,1,irelevat,9-6-2e,irelevat,-1, 382.wav,9-6-2e.bmp,1444,TRUE,
1110,2,11,14,390,irelevat,1,irelevat,5-2-2e,irelevat,-1, 383.wav,5-2-2e.bmp,1174,TRUE,
1110,2,11,15,399,irelevat,1,irelevat,8-2-5e,irelevat,-1, 384.wav,8-2-5e.bmp,1424,TRUE,
1110,2,11,16,406,irelevat,1,irelevat,9-2-6e,irelevat,-1, 385.wav,9-2-6e.bmp,1994,TRUE,
1110,2,11,17,395,irelevat,2,irelevat,4-1-1e,irelevat,-1, 386.wav,4-1-1e.bmp,1804,TRUE,
1110,2,11,18,394,irelevat,2,irelevat,9-1-6e,irelevat,-1, 387.wav,9-1-6e.bmp,1884,TRUE,
1110,2,11,19,383,irelevat,2,irelevat,8-5-1e,irelevat,-1, 388.wav,8-5-1e.bmp,1244,TRUE,
1110,2,11,20,389,irelevat,2,irelevat,8-1-5e,irelevat,-1, 389.wav,8-1-5e.bmp,1144,TRUE,
1110,2,11,21,371,irelevat,2,irelevat,7-4-1e,irelevat,-1, 390.wav,7-4-1e.bmp,294,TRUE,
1110,2,11,22,400,irelevat,2,irelevat,8-3-3e,irelevat,-1, 391.wav,8-3-3e.bmp,1434,TRUE,
1110,2,11,23,416,irelevat,2,irelevat,9-3-4e,irelevat,-1, 392.wav,9-3-4e.bmp,1925,TRUE,
1110,2,11,24,370,irelevat,2,irelevat,7-1-4e,irelevat,-1, 393.wav,7-1-4e.bmp,593,TRUE,
1110,2,11,25,381,irelevat,3,irelevat,5-1-1e,irelevat,-1, 394.wav,5-1-1e.bmp,1114,TRUE,
1110,2,11,26,373,irelevat,3,irelevat,9-5-1e,irelevat,-1, 395.wav,9-5-1e.bmp,1454,TRUE,
1110,2,11,27,403,irelevat,3,irelevat,6-1-2e,irelevat,-1, 396.wav,6-1-2e.bmp,1084,TRUE,
1110,2,11,28,410,irelevat,3,irelevat,8-1-4e,irelevat,-1, 397.wav,8-1-4e.bmp,1015,TRUE,
1110,2,11,29,411,irelevat,3,irelevat,8-1-4e,irelevat,-1, 398.wav,8-1-4e.bmp,843,TRUE,
1110,2,11,30,397,irelevat,3,irelevat,9-4-2e,irelevat,-1, 399.wav,9-4-2e.bmp,1433,TRUE,
1110,2,11,31,413,irelevat,3,irelevat,9-2-4e,irelevat,-1, 400.wav,9-2-4e.bmp,1894,TRUE,
1110,2,11,32,387,irelevat,3,irelevat,9-1-5e,irelevat,-1, 401.wav,9-1-5e.bmp,1224,TRUE,
1110,2,11,33,415,irelevat,4,irelevat,6-1-1e,irelevat,-1, 402.wav,6-1-1e.bmp,984,TRUE,
1110,2,11,34,376,irelevat,4,irelevat,9-2-3e,irelevat,-1, 403.wav,9-2-3e.bmp,1934,TRUE,
1110,2,11,35,407,irelevat,4,irelevat,8-3-1e,irelevat,-1, 404.wav,8-3-1e.bmp,1204,TRUE,
1110,2,11,36,385,irelevat,4,irelevat,7-1-2e,irelevat,-1, 405.wav,7-1-2e.bmp,1364,TRUE,
1110,2,11,37,409,irelevat,4,irelevat,8-2-2e,irelevat,-1, 406.wav,8-2-2e.bmp,1103,TRUE,
1110,2,11,38,402,irelevat,4,irelevat,9-3-2e,irelevat,-1, 407.wav,9-3-2e.bmp,1154,TRUE,
1110,2,11,39,417,irelevat,4,irelevat,8-1-3e,irelevat,-1, 408.wav,8-1-3e.bmp,1244,TRUE,
1110,2,11,40,405,irelevat,4,irelevat,9-2-3e,irelevat,-1, 409.wav,9-2-3e.bmp,1374,TRUE,
1110,2,11,41,396,irelevat,5,irelevat,7-1-1e,irelevat,-1, 410.wav,7-1-1e.bmp,1193,TRUE,
1110,2,11,42,412,irelevat,5,irelevat,8-2-1e,irelevat,-1, 411.wav,8-2-1e.bmp,2844,TRUE,
1110,2,11,43,391,irelevat,5,irelevat,9-3-1e,irelevat,-1, 412.wav,9-3-1e.bmp,1984,TRUE,
1110,2,11,44,388,irelevat,5,irelevat,8-1-2e,irelevat,-1, 413.wav,8-1-2e.bmp,1184,TRUE,
1110,2,11,45,384,irelevat,5,irelevat,9-3-1e,irelevat,-1, 414.wav,9-3-1e.bmp,1813,TRUE,
1110,2,11,46,414,irelevat,5,irelevat,9-1-3e,irelevat,-1, 415.wav,9-1-3e.bmp,2774,TRUE,
1110,2,11,47,398,irelevat,5,irelevat,7-1-1e,irelevat,-1, 416.wav,7-1-1e.bmp,994,TRUE,
1110,2,11,48,382,irelevat,5,irelevat,9-2-2e,irelevat,-1, 417.wav,9-2-2e.bmp,1254,TRUE,
1110,2,11,0,418,x,x,x,x,inst,1,1,fin.bmp,14530,TRUE,
